Date,Close,High,Low,Open,Volume
2022-08-03,156.45907592773438,157.05949574894558,153.93193598881842,154.63093301495599,5010000
2022-08-04,153.94981384277344,156.90711563771862,153.779556595323,156.65619438715916,5651600
2022-08-05,153.34043884277344,153.71682072173732,152.15751264530178,153.51070976582005,5235500
2022-08-08,152.52496337890625,153.67203606068,151.8438932472859,153.51073537457978,4629800
2022-08-09,152.5070343017578,153.34941878139753,152.10376891819416,152.82964934344568,5532500
2022-08-10,152.94613647460938,153.45694926500494,151.9245245680015,153.25979489055578,5603400
2022-08-11,149.78274536132812,152.30092862279622,149.63935785465034,151.01943867659983,9328700
2022-08-12,148.13381958007812,150.49965857619264,147.9993886742561,150.14118983485147,14606900
2022-08-15,148.8417510986328,149.43321417868503,147.9814535950862,148.7611007715845,10072000
2022-08-16,150.1680908203125,150.77746718499986,148.40267153704966,148.63566596927987,7453600
2022-08-17,150.1770477294922,151.05527224041984,149.12855227095736,149.12855227095736,7406600
2022-08-18,149.45114135742188,150.82225161696115,148.69836394744985,150.26662856743627,8312100
2022-08-19,151.72738647460938,152.45326689743385,149.65727899494408,149.7468996017407,8128500
2022-08-22,151.19509887695312,152.39499005630137,150.81618804653698,152.3769427502641,5462600
2022-08-23,149.87796020507812,151.35752293326482,149.58024155192268,150.6628460759021,5566300
2022-08-24,149.38174438476562,150.29293377709408,148.92164130338304,150.26586969972226,5684300
2022-08-25,150.78009033203125,150.8793298550422,148.5878040568111,149.71551965190844,5678700
2022-08-26,148.19989013671875,151.11390364809242,148.13673144987305,151.07782280279542,5667100
2022-08-29,147.0541229248047,147.81194454890624,146.1699976966862,147.47814511673158,5259200
2022-08-30,146.5398712158203,147.54128323222713,146.17900772557235,147.32477064450225,6973300
2022-08-31,145.5565185546875,147.55032598343757,145.4933736333931,147.26162415448914,8741700
2022-09-01,149.16522216796875,149.30957309535995,145.68283519951302,145.69186573626382,7509600
2022-09-02,146.81956481933594,149.94107411370874,146.16096895041463,149.63433875249257,5803700
2022-09-06,147.21652221679688,149.95913470350013,146.89175328748752,147.90218222150358,7394600
2022-09-07,148.01942443847656,148.33517650212332,146.29627194185886,146.97290120603316,4590600
2022-09-08,149.21035766601562,149.23742174851728,147.1263407170019,147.8480817045296,5838400
2022-09-09,149.4990234375,149.9410791889035,148.3081490309725,148.84945808231427,5500600
2022-09-12,149.43585205078125,150.274879632456,149.0569412534655,149.85987422621884,6365300
2022-09-13,145.54751586914062,148.353273372709,145.07838223473277,147.5683875691526,6726400
2022-09-14,148.55174255371094,149.1832606159663,146.49479014175844,146.49479014175844,9555700
2022-09-15,148.93064880371094,149.823804599572,148.0465235437862,148.36227568215745,7174500
2022-09-16,151.2041473388672,151.2312114181011,148.6329496831434,149.14719472071326,20201500
2022-09-19,150.0132598876953,150.1485802722278,148.0284829068701,150.03130719432014,7380900
2022-09-20,148.83140563964844,149.67041949760392,148.2449989926512,149.05694877557977,7143400
2022-09-21,147.30674743652344,150.48239898120383,147.27066658802045,148.87653278461215,8071200
2022-09-22,149.9230499267578,150.80718906809656,146.90077969686317,147.1894677972122,7401100
2022-09-23,150.41021728515625,151.0958635067958,148.5517439278726,149.52609198982023,9598600
2022-09-26,149.49000549316406,150.51848176449423,148.29914475239016,149.58022826467428,8735500
2022-09-27,148.80433654785156,151.26726365468988,148.31715568167076,150.08541986482396,8686700
2022-09-28,150.08544921875,151.00566921680053,148.94871658543778,149.98620967223414,8660900
2022-09-29,148.43447875976562,150.81621422585664,147.857088760897,150.19371283709478,7008100
2022-09-30,147.37890625,149.5260812940012,147.34282540557314,148.85846866059012,8985200
2022-10-03,147.23455810546875,148.29912887787205,145.88129927404705,148.2179228857806,8657000
2022-10-04,149.4178009033203,149.76063084895696,146.98193797404917,147.82096553414428,6236100
2022-10-05,148.95774841308594,149.79676249165746,148.14579841665775,148.87655616665597,4539400
2022-10-06,146.07078552246094,148.85849586850696,145.87230642668456,148.66903354397024,5890700
2022-10-07,144.52804565429688,146.35043813415712,143.59880899116393,145.9444632233033,6363500
2022-10-10,144.71749877929688,145.50238447492208,143.60781665630776,144.91597783709685,5315600
2022-10-11,146.810546875,148.0555494980879,144.6814189371418,144.6814189371418,6212200
2022-10-12,146.77447509765625,148.7502354638518,146.60306008636985,147.0000182670199,4341700
2022-10-13,148.99380493164062,149.7516404060667,145.02425085025135,145.15055446831204,6465100
2022-10-14,148.3712921142578,149.47192987505625,147.5954232308343,148.35324481016158,5684600
2022-10-17,150.29295349121094,150.8523099510773,148.86751890971848,149.219365727766,6710800
2022-10-18,149.76966857910156,150.8161921004159,147.09924538837151,148.85847920761285,10883600
2022-10-19,148.5788116455078,149.98619873634362,147.85707079311305,149.76065558034912,10044600
2022-10-20,148.95774841308594,149.52612167022417,148.2540547452311,148.85850885653903,5659900
2022-10-21,152.20556640625,152.80098994220714,148.34425448064255,148.59687550827877,8487600
2022-10-24,154.25347900390625,155.24587444567013,152.69272414191622,153.19793863370057,6855500
2022-10-25,154.00987243652344,154.3707359275325,152.03411247300835,153.52269158099546,5661900
2022-10-26,155.36314392089844,155.68792659587152,153.83847007910987,154.56021088639014,6123800
2022-10-27,155.45338439941406,156.46381347459533,154.92110578059993,155.48947901842124,5390900
2022-10-28,157.76290893554688,158.232042514623,155.70595662906157,156.07585067729585,6073900
2022-10-31,156.95094299316406,158.02453041646893,156.4547453900325,157.4471405962956,7810000
2022-11-01,156.15704345703125,157.54639689374932,153.74824439920312,157.0321519322722,6985000
2022-11-02,153.75726318359375,156.92389768751505,153.6309595755154,155.97661374389705,6877300
2022-11-03,154.01893615722656,154.69556573367896,152.41306973039795,153.19795563394229,4819900
2022-11-04,154.70455932617188,155.62477926676837,152.6837014375671,154.77673478877375,5300900
2022-11-07,156.05780029296875,156.8426997545274,154.66846065465376,154.87595648193465,6621000
2022-11-08,156.83367919921875,157.6005314044905,155.33606940114464,156.1931443715288,5148400
2022-11-09,155.57968139648438,157.88022456478384,155.48044184754397,157.22164233966842,6150000
2022-11-10,157.40203857421875,157.6726930798345,155.20975222139728,157.29378227839646,7877500
2022-11-11,152.69271850585938,156.17510542833415,150.5004456100581,155.83227542182226,11074700
2022-11-14,155.09249877929688,156.31042355957516,153.59488892265725,153.59488892265725,6581500
2022-11-15,155.5255126953125,156.07583845669816,153.8384545691566,155.34508095319873,9351000
2022-11-16,156.49090576171875,157.87122909573918,156.19318707472505,156.65329026404353,5500900
2022-11-17,157.75390625,157.87119309675546,156.05781730457204,156.0758646116256,4464100
2022-11-18,158.96279907226562,159.35975719312822,157.5373648046502,157.88019477558797,6555700
2022-11-21,159.77999877929688,160.3066379292374,158.74488427214874,159.70735746327946,5706600
2022-11-22,160.55178833007812,160.88774226785242,160.10686549917472,160.17041798649618,4707900
2022-11-23,160.72430419921875,161.0784219467166,159.8163085538485,160.206753885913,5389200
2022-11-25,160.93316650390625,161.732193316677,160.58812369651184,161.06028535059127,3058600
2022-11-28,161.0148468017578,161.41436704629558,160.3156863738167,160.48820773895002,6183100
2022-11-29,159.8889617919922,160.95131511371204,158.59053457263957,160.72431618544076,6700500
2022-11-30,161.62327575683594,161.6323507283775,158.69952774991992,160.14323795537643,13288000
2022-12-01,162.29513549804688,163.40289121773307,161.41437867411747,162.53120936186522,6282600
2022-12-02,162.4222869873047,162.49492831114404,160.6789367799082,161.1692483971789,5823900
2022-12-05,162.3314666748047,162.8581058321604,161.62323115230572,161.95011015152946,5120600
2022-12-06,159.89804077148438,163.43921829252338,159.74366931743916,163.36657697735922,7943500
2022-12-07,160.86962890625,161.51431207925452,160.01611055956133,160.32483968947602,5702600
2022-12-08,160.89683532714844,161.14199804561318,160.1159584706697,160.55180638236587,4798500
2022-12-09,159.57118225097656,161.5233676223816,159.49854092649377,160.82420699728607,4561000
2022-12-12,161.4779510498047,161.5051898122575,159.44404956045014,159.76183974070437,4882400
2022-12-13,162.72190856933594,163.6208154069419,161.90470416115912,162.62202849238923,9177500
2022-12-14,163.22129821777344,164.38353157813359,162.14986996725045,162.14986996725045,9533600
2022-12-15,161.16017150878906,163.2939532196404,160.17044560631152,162.71283649075937,7602400
2022-12-16,159.5076141357422,160.71525016397098,158.77213978398174,160.71525016397098,18841800
2022-12-19,159.3350830078125,159.96160226330508,158.05481958888743,159.21705298707963,5736000
2022-12-20,159.5076141357422,160.20677475312007,159.05361625392305,159.8072544003327,6174700
2022-12-21,161.33267211914062,161.78666997700168,159.489441924618,160.05240868970796,5472000
2022-12-22,160.74249267578125,161.17832677311154,159.20797758267284,160.50641875950157,5709100
2022-12-23,161.1510467529297,161.187374333775,159.63469584308314,160.4155725723066,3683400
2022-12-27,161.10565185546875,161.94101999563304,160.70614543158516,161.72309606494932,3067300
2022-12-28,160.4065399169922,162.0318462882769,160.39745109192708,161.4053269750998,2645400
2022-12-29,161.22373962402344,161.8956615354374,160.778830528217,161.21466465336596,2828800
2022-12-30,160.3974151611328,161.41437964155935,159.26242067554622,161.160141985181,4216600
2023-01-03,161.7957763671875,161.96829778869147,159.8163382874534,159.9525459725486,6344900
2023-01-04,163.55726623535156,163.61174375935303,162.05906505073827,162.4313466046344,9788800
2023-01-05,162.349609375,163.43012631135417,161.99549165975822,162.54936950717874,6255300
2023-01-06,163.6662139892578,164.28364437364363,162.88533718523732,163.55725894611064,5706000
2023-01-09,159.42588806152344,163.22130347032555,159.0626814654011,162.80363320342863,7925300
2023-01-10,159.04452514648438,159.93435702518596,158.2818121075973,159.53483671293623,5047500
2023-01-11,158.790283203125,159.55299622153223,156.27513138120753,159.4168024164288,6494800
2023-01-12,157.9912567138672,158.63593977708075,156.90166461096152,158.22733061544025,4269400
2023-01-13,157.4736785888672,158.0003177273189,156.52029424235857,157.25576850048307,6088000
2023-01-17,156.5021514892578,158.51790320728114,156.25698875195337,157.99126399803114,6053300
2023-01-18,154.14134216308594,156.17525748083818,154.0959534628662,155.8574534498125,7047800
2023-01-19,153.9324951171875,155.52148743945946,153.18794591930654,153.47849731082408,6939500
2023-01-20,153.2152099609375,154.45915972206186,152.0711264329748,154.450084752206,8620600
2023-01-23,152.8247528076172,154.023313772231,152.4978738040784,153.54207716353704,8425400
2023-01-24,152.8247528076172,155.258188468387,150.73635994361464,153.4694358455379,10541800
2023-01-25,153.91436767578125,153.91436767578125,151.7079444661187,151.78966076538396,7099800
2023-01-26,153.35142517089844,154.27758485724797,153.13350116972273,153.9507057829433,6946100
2023-01-27,152.7521209716797,153.33323769683082,152.3344506859012,153.03359743707728,6058100
2023-01-30,147.0952911376953,153.0335764244995,146.25993682592272,152.47969853947583,23259100
2023-01-31,148.3846893310547,148.39376430234637,146.23274346689905,146.82293526397157,11612500
2023-02-01,149.74668884277344,150.70916232290426,147.4585351933652,147.99426332799152,9865300
2023-02-02,150.30960083007812,150.92704510549186,147.83986529316743,148.00329786744726,10099000
2023-02-03,149.46519470214844,151.03602361467958,148.8114365936547,150.75454712308974,6868500
2023-02-06,148.33018493652344,149.68310357959214,148.09411103142202,149.4107020860656,7021000
2023-02-07,148.3665008544922,148.80234879251805,146.56867313861162,146.73211957910024,7310800
2023-02-08,148.55718994140625,149.41978316038606,147.9125068422182,148.27571346673122,6054700
2023-02-09,146.55047607421875,149.63766925392605,146.2508497353563,148.57531612413058,7949500
2023-02-10,147.2315216064453,147.8126383965285,146.5051360100292,146.8864926046228,7028000
2023-02-13,147.77630615234375,147.83987250427404,146.32350743161413,146.48695386878103,6414700
2023-02-14,147.13162231445312,147.97606554975383,146.87738461789095,147.7672304107739,6316000
2023-02-15,144.70729064941406,147.0771603142752,144.63464932059676,147.04992154783332,12621800
2023-02-16,143.6812744140625,144.9615380873778,143.3907090793212,144.43491266426525,11177000
2023-02-17,146.68092346191406,147.33938374215805,143.23315421043776,143.59897322977815,12401900
2023-02-21,144.4951934814453,146.6443364346736,144.3945950037502,146.00415669230426,9423900
2023-02-22,144.29397583007812,145.2725257868112,143.91901665294307,144.9524359615368,9820200
2023-02-23,144.24826049804688,145.0347538438323,143.27886464373233,144.2299800153908,9385100
2023-02-24,142.63868713378906,143.44347485048644,141.94365207681952,143.26055840246195,8689700
2023-02-27,142.32774353027344,143.48918197371665,141.824751235501,143.07764789783556,7267100
2023-02-28,140.16029357910156,141.9985003450185,139.95909667980155,141.7332799075032,9062300
2023-03-01,139.529296875,140.14202787672184,138.92570611345963,139.93167676146177,6767000
2023-03-02,139.41957092285156,139.70307192299225,138.30384740615295,138.77940512341002,8762500
2023-03-03,140.85536193847656,140.94680620697287,139.7762135155214,140.26091139770526,5747200
2023-03-06,142.26370239257812,142.41917018181493,141.35833032851883,141.44063434260363,8148200
2023-03-07,140.9193572998047,142.8947375001015,140.2426167539253,142.74840993980598,7457700
2023-03-08,139.88597106933594,141.01997492942021,139.44698832875548,140.81877799529568,6230500
2023-03-09,138.31298828125,140.47127130761535,137.82829036874378,140.34323816005838,7439400
2023-03-10,138.65135192871094,140.37066607411788,138.18494847534805,138.87998353508672,8504300
2023-03-13,139.97740173339844,142.58380742827455,138.6147663946901,139.0903100522407,10799600
2023-03-14,140.76393127441406,140.86452975765127,138.91658365249808,140.178634814098,8421200
2023-03-15,141.1571502685547,141.6509883665172,139.49270558312773,139.77620652404738,7757700
2023-03-16,140.864501953125,141.17543758373208,139.55673588374282,140.33407496026052,7605500
2023-03-17,139.3555145263672,141.70583973394324,139.28235075177452,141.27601127981322,20540700
2023-03-20,140.73646545410156,140.90108746050612,139.35553563026602,139.43783965618567,7129000
2023-03-21,140.73646545410156,140.95595681111922,139.1634789485549,140.83706391508065,8376800
2023-03-22,138.1392059326172,140.8919251821056,138.12091149860737,140.6998824659781,7943500
2023-03-23,138.21237182617188,138.72450434975727,137.27955104131865,138.25808698004832,9051500
2023-03-24,139.60244750976562,139.70304597060186,137.938016740416,138.53245331063403,5696200
2023-03-27,140.1968994140625,141.3309032151218,140.02313716594784,141.01996758931944,6772300
2023-03-28,138.84339904785156,140.33406752956782,138.7610810697603,139.36467181808374,6115300
2023-03-29,140.20603942871094,140.2700629745724,139.07203562947694,139.2275034421279,6012000
2023-03-30,140.3157501220703,140.6541343098856,139.7487483356333,140.45293742671842,4555700
2023-03-31,141.7515869140625,141.92534915655853,140.1420255314559,140.64500386975706,9890000
2023-04-03,143.4434814453125,143.5897950740668,140.78220608625327,141.70587279115333,6841900
2023-04-04,144.9432830810547,145.38225181222424,143.2056746811277,143.553199152026,8314500
2023-04-05,151.45469665527344,151.50042575984384,148.84829119495816,150.3206790529192,16704200
2023-04-06,151.03404235839844,152.93625910842732,150.71396646362962,151.80225520589022,9615400
2023-04-10,150.27500915527344,150.75055291322863,149.65312384588694,150.55851015259188,5354000
2023-04-11,150.229248046875,151.15291464057503,150.01889693821317,150.3664214181199,5903800
2023-04-12,149.90916442871094,150.75052703439127,149.159260044012,149.92745886382028,5764100
2023-04-13,151.91197204589844,152.1131689585871,149.80855865705794,150.14692893995954,5640600
2023-04-14,151.66506958007812,151.92113588062168,150.03721354609416,151.78396248910434,7225100
2023-04-17,151.50961303710938,152.03089987283826,150.84201255771902,151.57363659429762,8046400
2023-04-18,147.2478790283203,150.61334317129226,146.0041226642209,150.21094935429477,14571500
2023-04-19,148.63796997070312,148.7751433445349,147.39421354788993,148.1441318703437,6752000
2023-04-20,149.5982208251953,149.81771217110384,147.20216627259327,148.54650715826875,9498800
2023-04-21,148.78431701660156,150.8694362991988,148.1258568268796,150.38473837545445,7014200
2023-04-24,149.68966674804688,149.80855963938743,148.0343762819888,148.78429458957572,5278900
2023-04-25,151.0614471435547,151.2169288941672,150.12864036726288,150.26581373008113,6263100
2023-04-26,148.7202911376953,150.33900690832155,148.37278056574291,150.06464617446795,5518200
2023-04-27,149.0677947998047,149.44275395177087,148.27216134210076,148.97633658313234,5739700
2023-04-28,149.7079620361328,149.76283138489066,148.66540254603908,148.89403413557338,6024900
2023-05-01,149.6165313720703,150.25669709003958,148.3727748537732,149.6165313720703,4893400
2023-05-02,150.9242706298828,151.33580466430982,149.5799158840747,150.2932452649651,7541700
2023-05-03,148.9489288330078,151.976009360871,148.61969872986626,151.39986714629867,5937200
2023-05-04,148.27215576171875,148.9763309762479,147.46736813989787,148.7751340707927,5128000
2023-05-05,148.775146484375,149.1866945236859,147.86977428884768,148.9214740559271,5194500
2023-05-08,148.4368133544922,148.67459920644805,147.54972141735405,148.14417209267492,4994900
2023-05-09,147.2844696044922,148.27215972460755,147.0466838255639,147.92463525052125,5520500
2023-05-10,147.83319091796875,148.1258460719595,146.37909725231248,147.42165681791434,6756600
2023-05-11,147.2296142578125,148.3270431774466,145.7663663952565,147.99781310609978,5867600
2023-05-12,147.03753662109375,147.75086601496136,146.33334746653483,147.5679635468401,3904200
2023-05-15,145.91270446777344,147.26619976752545,145.3548427499362,147.05586258181967,5104500
2023-05-16,145.7206573486328,146.55287985948968,144.9798930747416,145.46459103061036,5599200
2023-05-17,145.4005584716797,146.3790944707896,144.2848351387813,146.13216843362275,6840700
2023-05-18,144.9341583251953,145.34569246641598,144.0927956051581,145.0987803544239,5173000
2023-05-19,145.32740783691406,146.26021480918152,144.62321853251987,145.03475266199868,6527100
2023-05-22,144.544189453125,146.63583181833883,144.46126443164826,145.5854060334034,5675900
2023-05-23,144.48887634277344,145.83416511787686,144.08344646370523,144.7560978811827,5793000
2023-05-24,144.3506622314453,144.79294296372444,143.6688016384663,144.73765962967093,5015100
2023-05-25,142.27748107910156,144.00975348255426,141.64169449161764,143.78862010245814,6886100
2023-05-26,142.22218322753906,143.07910310771402,142.08396081922376,142.53546485728998,6845400
2023-05-30,142.24063110351562,143.17128104215269,141.27314434412637,141.8720660580202,5593100
2023-05-31,142.87635803222656,143.4568610930805,141.76144009675872,142.54464400600278,11324600
2023-06-01,142.39723205566406,142.85794526338375,141.11644990059742,142.39723205566406,7901300
2023-06-02,144.63632202148438,144.94960366403294,141.98260914377195,142.56311235073477,7659700
2023-06-05,145.88026428222656,146.17511347950776,144.43361778913342,144.43361778913342,6430500
2023-06-06,145.75123596191406,147.06888315846044,145.03252442192604,147.04124148844954,5073600
2023-06-07,146.06451416015625,146.32251242259096,145.06937197940067,145.67751676650423,6504300
2023-06-08,147.66781616210938,147.81524778679113,145.41954715505378,146.04611047017087,5818400
2023-06-09,147.4374542236328,148.10088245101045,146.9398900830261,147.81524247586097,6264400
2023-06-12,147.33607482910156,147.65857969105676,146.25800763491998,147.42822309247475,6510600
2023-06-13,148.110107421875,148.20224164016258,146.64502853461397,147.17945761615366,6066800
2023-06-14,148.86569213867188,149.3448379489266,148.33126297720608,148.9025570793828,6699100
2023-06-15,150.86517333984375,151.0310374390323,148.74588934704968,149.3171833999724,7138300
2023-06-16,151.3258819580078,152.02617515091944,150.99416782974802,151.55623860097006,13426600
2023-06-20,151.2337188720703,152.32099527060342,150.93885567662682,151.3534947428496,7995800
2023-06-21,151.0033721923828,151.9616495208207,149.90687245955692,150.72694144345874,7177500
2023-06-22,152.6066436767578,152.69879194541286,150.92043159130296,151.02178906288282,5485900
2023-06-23,152.47764587402344,153.20558064716897,152.06300678114218,153.05814903996838,9450700
2023-06-26,150.77301025390625,152.01692749035936,148.65372666679733,152.01692749035936,6978800
2023-06-27,150.45974731445312,151.00339970834764,149.67654311961275,150.81910313558095,4927500
2023-06-28,150.15565490722656,150.37678824871685,149.1881543586526,150.37678824871685,6780400
2023-06-29,151.20611572265625,151.40883070619975,149.48303836253652,149.8608266554907,4547500
2023-06-30,152.51449584960938,152.9014932356716,151.4364286898966,151.90635107443276,7580000
2023-07-03,150.51502990722656,151.47330731596077,150.1556741214696,151.42723317730412,4033700
2023-07-05,150.01744079589844,151.04022473634348,149.94372499137918,150.18330487102978,7224600
2023-07-06,148.9025421142578,149.61203046330124,148.3496805380007,149.5014637719914,6332500
2023-07-07,146.7371826171875,148.38653000626636,146.69110847629454,147.86132416767734,7022200
2023-07-10,146.9767303466797,147.70466512742834,146.50680791115292,146.90301454230942,5739200
2023-07-11,146.1658935546875,147.70467415788366,145.21682536265547,146.62660681527987,6606700
2023-07-12,145.65908813476562,146.45151540733755,145.47480566529913,146.45151540733755,6940400
2023-07-13,146.3317413330078,146.62660456398905,145.04174984709675,145.58538811188407,6401700
2023-07-14,147.30845642089844,147.64017053762558,146.48838736285816,146.67266985885033,5362200
2023-07-17,146.57130432128906,147.30843419403465,145.7235796598997,147.19786752509302,5486800
2023-07-18,146.56210327148438,148.2483155276567,145.76046668046186,146.57132653519474,6332500
2023-07-19,146.2672576904297,147.80603836364938,144.96804286207262,145.50247195586178,7522600
2023-07-20,155.1497802734375,155.85005926931163,148.626079735549,149.21579206361432,21892900
2023-07-21,156.81756591796875,157.3980690663432,154.9654898007175,154.9654898007175,12080000
2023-07-24,157.63766479492188,160.16237874655124,157.5547397750871,158.02466228067163,15155400
2023-07-25,158.84469604492188,159.11190351376533,156.41213091879968,157.05712658484515,13790100
2023-07-26,159.14878845214844,160.19000491100442,157.9324987062438,158.48536023799187,14288200
2023-07-27,160.04258728027344,160.59543480048066,158.52222496503205,158.65122412573245,12446400
2023-07-28,160.77049255371094,161.58135237674972,159.61870942319118,160.32821176835012,14138800
2023-07-31,154.3665771484375,156.84521663047954,153.61101474557486,156.35686172061835,22632700
2023-08-01,155.61972045898438,155.80400294634643,153.0120817862464,153.29772175063545,15810300
2023-08-02,156.55960083007812,157.78509992539495,155.58289085963804,155.58289085963804,14595600
2023-08-03,157.23223876953125,157.85881618582266,156.33845381825455,156.596452148535,17424800
2023-08-04,155.75796508789062,159.11195775454388,154.69832999386466,156.9558226245216,23415100
2023-08-07,159.4989471435547,159.72008052517143,156.05280666153732,156.17259661648228,17736400
2023-08-08,159.57266235351562,159.9135997786808,157.9233148171759,159.39760309825843,27378700
2023-08-09,159.47128295898438,160.5585594247242,158.53142404022748,159.4067763585497,42974400
2023-08-10,158.6420135498047,162.14343738692824,158.15365858424275,160.32822588857388,48213800
2023-08-11,160.19000244140625,160.28213665537533,158.13521122597447,158.92763857734195,45905600
2023-08-14,159.81222534179688,161.80251009231023,158.2550122006967,159.88594115402185,64036900
2023-08-15,159.3515167236328,160.84422330027445,158.61437263966454,159.2225175634274,88958100
2023-08-16,158.84469604492188,161.0008304399243,158.60513024320528,158.97369517813095,85832700
2023-08-17,160.33740234375,161.60897527126454,159.1856193470451,159.2777676107219,70904200
2023-08-18,158.9368438720703,160.3189834640222,157.84955341527896,159.56340707169338,49631700
2023-08-21,154.20071411132812,156.50428011801154,152.9199319740062,156.35684851921954,151319500
2023-08-22,152.97525024414062,154.65223936886406,152.41317944775352,153.74924522478221,56834800
2023-08-23,151.602294921875,153.41750617984206,150.6255851200962,152.86464467777571,119011400
2023-08-24,152.11830139160156,153.57415698592686,150.98495070444534,151.14159152625936,70755100
2023-08-25,154.29934692382812,155.71936384075903,152.26676980220063,152.48952282988992,18185500
2023-08-28,152.4802703857422,154.26226672495505,151.44078432281424,153.13923940473538,18458000
2023-08-29,152.4988250732422,153.77034018998162,151.0695318455298,153.0185680651376,12208600
2023-08-30,151.9605255126953,153.90957601900047,151.91411685074797,153.24133094037785,9939100
2023-08-31,150.057861328125,151.81201501980712,149.68662041168636,151.6263803996546,15333000
2023-09-01,148.94412231445312,150.80035519431098,148.5079064547319,149.8165540338956,8610100
2023-09-05,149.12977600097656,150.3270544059596,148.75853500705372,149.01840653518693,9019800
2023-09-06,146.6516876220703,148.49864461273762,146.0391414761129,148.35014256926064,9753800
2023-09-07,148.52650451660156,149.4824635212399,147.55197921385232,147.70048127486737,9931800
2023-09-08,149.01837158203125,149.12974102169852,147.74685660605405,148.1180975129001,6957000
2023-09-11,150.96743774414062,150.99528010700757,148.91629398735736,149.48244563554272,6309300
2023-09-12,151.82131958007812,152.14615190244362,149.91867766188997,150.5590804005815,6045800
2023-09-13,152.20184326171875,153.09282724905987,151.28300274795905,151.988366251432,7397500
2023-09-14,151.9698028564453,153.38981998762867,151.69136507030595,152.8422204821787,7758400
2023-09-15,149.8444061279297,152.97216836378192,149.6216672315149,152.19253974052842,13392100
2023-09-18,150.79110717773438,151.4222196765551,149.1947454711535,150.4662606985595,5789000
2023-09-19,150.54049682617188,151.1437810617915,149.77944864339852,150.586905484594,5550800
2023-09-20,151.199462890625,151.78416665735364,150.03931726196686,150.5312178755632,3837400
2023-09-21,150.039306640625,151.74703748625473,149.97433169229146,150.88389599736348,4526700
2023-09-22,148.9627227783203,149.79802210108778,148.7306936151142,149.70521893296709,4976700
2023-09-25,148.7399444580078,148.83276177232352,147.3199273529671,148.5636142199021,6722500
2023-09-26,147.58909606933594,148.5728973352478,147.440594024159,148.32230190425352,4904800
2023-09-27,145.81639099121094,147.34777762610491,144.09936971771864,147.18072344568796,10211600
2023-09-28,145.60293579101562,146.60530341191608,144.9903754401428,146.1783635474466,7861900
2023-09-29,144.5541534423828,146.27117473392016,144.1829124851538,146.05769772967548,7680700
2023-10-02,143.9972686767578,144.2478640959969,142.29882795173137,144.2478640959969,7259700
2023-10-03,144.17361450195312,144.32211654163183,142.82784840195814,143.56105420972898,5740800
2023-10-04,144.34066772460938,144.7211846887867,143.45895996947462,144.38707637739174,4955200
2023-10-05,145.84420776367188,146.67950684305796,144.85113059870983,145.0367510428032,5993300
2023-10-06,146.3082733154297,146.92083355749364,145.33374823249758,145.788530381048,5802200
2023-10-09,147.1436004638672,147.45917087293503,145.7978342177383,145.88136131340238,4414100
2023-10-10,146.97653198242188,147.82112141051385,146.5495921539788,146.99509827807614,5273500
2023-10-11,144.9532470703125,147.61695140270362,144.8233113098497,147.0693659951772,6922900
2023-10-12,145.09246826171875,145.30593111214688,143.9230464562319,144.71193706082948,5792400
2023-10-13,145.57508850097656,146.04842284958127,144.8325924185484,145.46370488335467,5359800
2023-10-16,146.20620727539062,146.87445236222098,145.5658045536836,146.4753690208299,6408100
2023-10-17,144.86972045898438,147.52413457042593,143.49611182063867,144.76762706385446,12244400
2023-10-18,141.75120544433594,144.73974120898797,141.12009312729467,144.2385646138041,9097300
2023-10-19,141.37071228027344,142.103918085073,139.35668700988606,140.76742805724876,7733800
2023-10-20,142.00181579589844,142.80927256958594,141.3799794784464,141.76051061898562,7207000
2023-10-23,140.507568359375,142.46589490797504,140.34051417284692,141.87190086376123,5874000
2023-10-24,140.35906982421875,141.03660514060584,139.3381500586774,139.91357782038136,6155300
2023-10-25,140.67462158203125,141.23148297251763,139.4309347365512,140.36834144439365,5880800
2023-10-26,138.28936767578125,141.04587499663583,138.1779982202105,141.04587499663583,7612500
2023-10-27,135.1337890625,137.97382372788857,134.5305047465985,137.81604559780433,11385800
2023-10-30,136.46096801757812,136.6558787140512,135.50500915444326,135.58853624067433,8205300
2023-10-31,137.6768035888672,137.86242406373086,136.09900830962442,136.9343075274781,7576900
2023-11-01,138.0016632080078,138.9947406323414,137.78820034964494,138.46572152040977,5733000
2023-11-02,139.4402618408203,139.58874975372507,136.93433535415642,137.09212765988696,5349100
2023-11-03,140.46116638183594,141.32432220577593,139.3567053341168,140.34052085091426,4926800
2023-11-06,140.79527282714844,141.4727939193643,140.4889926770397,140.86952384795669,4851400
2023-11-07,140.05276489257812,141.3057277492163,139.84857814317144,141.00872369119455,4840400
2023-11-08,139.54232788085938,140.91593639892181,139.53303765179285,140.47044442369997,5460000
2023-11-09,136.82293701171875,139.68153762059563,136.67443496820803,139.68153762059563,6973600
2023-11-10,136.66514587402344,137.82529142473672,135.17087783822743,137.59326231459406,6930700
2023-11-13,137.0178680419922,137.26844934541657,136.1083035119971,136.665179176813,5889300
2023-11-14,137.04568481445312,137.862417698531,136.40528216809705,137.02711851924366,6713600
2023-11-15,138.10374450683594,138.67917223199376,136.68372732821877,136.75797835113178,6729100
2023-11-16,139.310302734375,139.37526353002806,137.95524631177372,138.75342712795037,6875600
