Date,Close,High,Low,Open,Volume
2021-04-19,134.53091430664062,135.61492681377607,134.1519604243546,135.2095214663922,11900200
2021-04-20,131.55210876464844,133.73773654214608,131.0056917345611,133.72892835287362,13716700
2021-04-21,132.6713409423828,132.7330386040948,129.3664548607932,130.24775781588374,12236700
2021-04-22,129.87762451171875,132.4598494079052,129.78068063955575,132.39815174033916,15256100
2021-04-23,132.36293029785156,133.19135746083936,129.2783690853087,129.7101990485881,14041900
2021-04-26,132.68896484375,134.3634484522448,132.5303367737703,132.8828525610243,10799100
2021-04-27,133.29705810546875,133.57908147664602,132.2923733789751,132.63608095783832,12821200
2021-04-28,134.16075134277344,134.74241454767858,133.4292682422321,134.33700925248564,8943700
2021-04-29,136.76943969726562,136.84875375432128,135.01564156586028,135.31528141314993,12976900
2021-04-30,135.5531768798828,136.15246975614346,134.84813197447565,135.80876221380427,11705100
2021-05-03,135.1566162109375,137.02497409619062,134.95392030487702,136.46976240153663,11801100
2021-05-04,137.0249786376953,137.1659903368525,134.08143001777225,134.72477740470512,12977700
2021-05-05,138.8228302001953,139.4926155323051,136.27586547402703,137.48324608836128,10506700
2021-05-06,141.61659240722656,141.73116610951348,138.50559364731316,139.30758266808638,13542400
2021-05-07,142.10128784179688,142.33042176014536,138.38218843888043,138.55844633358046,14257800
2021-05-10,142.08364868164062,144.29571402714274,141.99551301627437,142.3304124075287,14014300
2021-05-11,139.72177124023438,143.11479315804195,139.28111974169397,141.9602883834848,15451700
2021-05-12,138.7611541748047,141.69589476824692,138.3910085298142,140.6647718755699,14381700
2021-05-13,142.3304443359375,143.16767955427244,138.9638601884292,139.40451171888103,15395000
2021-05-14,144.54249572753906,144.930271187189,142.76227340476973,143.11478921484266,10584000
2021-05-17,145.12416076660156,145.28280229648757,143.67882441069608,143.97846419783855,9886800
2021-05-18,143.0795440673828,145.85564307311154,142.98260020175584,145.13296817523488,11098100
2021-05-19,141.98670959472656,142.04839380446182,139.80989037373487,141.88976573861544,13278900
2021-05-20,141.73995971679688,142.6477007092968,140.58545496600274,141.73995971679688,10426000
2021-05-21,143.35275268554688,143.84628022590252,141.83691041295918,142.18942624246552,10249000
2021-05-24,144.12831115722656,144.73641248202148,142.87686229860788,143.96968304516818,9440300
2021-05-25,142.638916015625,146.03192497486253,142.38333057896787,144.40152226383725,12609100
2021-05-26,142.6212615966797,144.30455350091327,142.1629802858294,144.15473360936176,13058300
2021-05-27,144.84214782714844,145.19466363446793,143.2734296236293,144.48961857221286,15707500
2021-05-28,144.7451934814453,145.36210282338973,143.88150695510802,145.13295546237103,10291300
2021-06-01,146.34033203125,147.09825297405598,145.83798298244923,146.18169053513952,9445400
2021-06-02,146.34918212890625,147.56538463946117,145.88209258886187,147.40674309791964,10498600
2021-06-03,146.4461212158203,147.3979300911092,145.1153584967975,145.77633576178008,13354400
2021-06-04,146.68408203125,146.8867779677455,145.44144150130873,146.48138609475447,8510800
2021-06-07,145.99664306640625,147.2657214064113,145.53836178860107,147.17758573650505,7267200
2021-06-08,145.4149932861328,146.08477871709673,143.79339901267298,144.96553360257215,10370700
2021-06-09,143.59951782226562,144.72758462456125,143.01785459518965,144.65707876846565,12377400
2021-06-10,141.36099243164062,145.62650906955795,141.28167839097026,144.85095814491547,12119400
2021-06-11,141.26402282714844,142.06601161922188,140.18002412598057,141.38740468380482,13683800
2021-06-14,138.8668975830078,141.29928862632244,138.0649087559953,141.14064711935933,19917900
2021-06-15,136.7605743408203,138.29404619178553,135.8352170757425,138.10015848255034,24485500
2021-06-16,137.72120666503906,138.91095750038386,134.9362862995615,136.36399268102122,25321200
2021-06-17,133.74655151367188,138.76998986284713,133.2970917808755,138.45272021392677,29722400
2021-06-18,130.3623504638672,131.93106887628176,130.0450808159846,131.57855302202015,43595700
2021-06-21,132.5743865966797,133.252993583774,131.33175974844534,131.3846357699513,18664800
2021-06-22,132.38052368164062,133.05030909082285,131.0145014026409,132.7242312985075,14251200
2021-06-23,133.1824951171875,133.99329220296272,132.27475417074268,132.37169803141228,12733300
2021-06-24,134.40750122070312,134.9450965307389,133.2706263900321,133.88753573410224,13733200
2021-06-25,135.7647247314453,136.16130837700075,133.66721936712557,134.47801648290576,15484900
2021-06-28,136.01148986816406,136.14367993548683,134.06380437470588,135.456264690176,14125800
2021-06-29,135.84402465820312,137.75645028385327,135.37693521011235,136.60194566885102,14528700
2021-06-30,137.07786560058594,137.55377676131098,135.4650929103979,135.50033911419163,12531000
2021-07-01,138.4351043701172,138.48798040900857,136.97213787189898,137.71242931161692,10479400
2021-07-02,138.30209350585938,138.5591516947402,137.4954831581547,138.2311813684132,11424000
2021-07-06,135.97979736328125,138.0805173169613,135.0402350806245,138.0805173169613,15083400
2021-07-07,136.1393280029297,136.75093338695987,134.33111573828694,134.73884364423506,12271800
2021-07-08,133.79042053222656,135.19976381598372,132.99266909841674,134.3842944909461,17834600
2021-07-09,138.07167053222656,138.40848635513726,135.24411096359202,135.6607114124253,13694500
2021-07-12,140.04832458496094,141.07653072034597,136.4496166362262,136.81303642073328,19940400
2021-07-13,137.96531677246094,139.50762591774657,136.05960138139838,138.3198775947112,22671700
2021-07-14,137.4954833984375,139.4100705375085,135.57203731408546,138.23118160998163,14622800
2021-07-15,137.796875,138.74529617923216,136.23683489194195,136.4141084882826,11539300
2021-07-16,134.6502227783203,138.5237057740701,133.86134374994975,138.24007071476723,14002700
2021-07-19,130.27146911621094,132.79766139362414,129.15463347546418,131.67195328323973,22172900
2021-07-20,132.70018005371094,133.94996768715788,129.70420626159904,129.87262091028344,15385200
2021-07-21,135.49229431152344,136.19252983685018,134.16272188802625,134.7743273668526,12356700
2021-07-22,133.78158569335938,136.0064124530907,132.93066682140056,135.51004085692946,9913300
2021-07-23,133.52450561523438,135.47454216634478,133.1788173790153,134.26906281245886,9666100
2021-07-26,134.4197540283203,134.69454366455776,133.10791314691176,133.12564456459683,8208000
2021-07-27,134.24246215820312,135.16430640085173,132.77993823827353,133.31175897047203,11218700
2021-07-28,134.4640655517578,135.4125002114744,133.73723978342588,134.98702737014526,9217300
2021-07-29,135.6163787841797,136.3875264139371,134.65022612906373,135.74047166167065,9063500
2021-07-30,134.5349884033203,136.2102489647489,134.02088548961353,135.24409633688512,9805200
2021-08-02,133.99429321289062,136.90162352640857,133.9056631756532,134.7565818636977,10203200
2021-08-03,135.51889038085938,135.900041524692,132.53178853840174,134.6856894630543,10394800
2021-08-04,134.0563201904297,135.94430326811667,133.76381272203176,134.06517913488804,10155000
2021-08-05,135.74932861328125,136.22798222307588,134.7388541899592,134.97818099485653,9151500
2021-08-06,139.6051025390625,139.8887511442105,137.48665104788685,137.55756319917384,13328800
2021-08-09,139.4544219970703,140.53580865625037,138.18688924650905,139.62283666900805,9516900
2021-08-10,141.1651153564453,141.8033111299167,138.55029258950182,138.93144367440405,8667000
2021-08-11,142.8492431640625,143.150609622505,141.00556805488972,141.82103739690896,9156500
2021-08-12,143.4076690673828,143.921772003893,142.30856457045914,143.48745368821557,8844200
2021-08-13,141.80331420898438,143.73563298870502,141.43990805864865,143.4076626236192,8980900
2021-08-16,140.8726043701172,140.96124792957355,138.9668895677798,140.88147684112778,8755800
2021-08-17,139.1707763671875,140.8105878105227,137.62848097032506,139.66716144646568,9347200
2021-08-18,137.90325927734375,140.05716020333935,137.69052281145957,138.5503140973809,8065500
2021-08-19,136.75091552734375,137.88548258935893,135.62520740991553,135.75817272935706,9517700
2021-08-20,137.1409454345703,137.30048761097405,135.75819247197182,136.8129886107794,6974100
2021-08-23,138.89598083496094,139.24166908515375,137.60187139582214,137.6816424862262,7934600
2021-08-24,139.7557830810547,140.53580320498995,139.0466751070326,139.1619090412802,7670900
2021-08-25,142.6365203857422,143.3988090756872,139.87101421994598,140.50033755954504,11335000
2021-08-26,143.37222290039062,145.2158982398354,142.84038853368375,143.82427264451462,11027500
2021-08-27,144.52452087402344,144.62202338987353,142.93789025474575,143.37222210264332,8780200
2021-08-30,142.21109008789062,144.91455712953618,141.7147184720696,144.66637132162563,7937600
2021-08-31,141.77671813964844,143.0353782459223,141.24489735501476,142.21104994344134,12340800
2021-09-01,141.5728302001953,142.4946608524727,140.9080441881828,142.01602087487032,8729900
2021-09-02,142.22877502441406,143.24810829338364,141.31578967750363,141.838765017992,8813300
2021-09-03,141.3690185546875,142.6099474926267,141.0676385053785,142.16675665406112,7959700
2021-09-07,141.12081909179688,143.0442655217667,140.89922369398778,141.8121956509525,9285600
2021-09-08,140.49148559570312,141.4487793603148,140.08374410286274,140.83717388360927,7852700
2021-09-09,141.1031036376953,142.55676907078993,140.11921941909944,140.28763410450676,7904300
2021-09-10,139.4810028076172,142.45924538990155,139.3569099302349,142.31742109429058,8311600
2021-09-13,141.6969451904297,141.86535983714055,140.11032827820648,140.51805618856187,10052800
2021-09-14,139.22396850585938,143.00880831128896,138.505988027614,142.21992920505144,11685600
2021-09-15,140.1901397705078,140.65992101246178,138.69215246026852,138.9137478961001,11691500
2021-09-16,140.12808227539062,142.57450446830256,139.35693451029184,141.29811263288966,10880900
2021-09-17,139.76463317871094,140.94352223679576,139.16190023027534,139.49872953975924,25581600
2021-09-20,135.58094787597656,136.9991504505012,133.39158404191113,136.4052763472482,15819900
2021-09-21,135.5986328125,136.99025820546208,135.24408563632394,136.08614532357296,8999900
2021-09-22,138.19578552246094,139.38353385266652,137.47781845009953,137.56644851236283,11236200
2021-09-23,142.86700439453125,143.33679916652073,139.75580931189083,140.04831691326743,12336100
2021-09-24,144.51565551757812,145.0031681208322,142.54790073508872,143.0974530196058,10102400
2021-09-27,148.00799560546875,148.38027425401413,145.90727554399484,146.25296382658053,13220900
2021-09-28,147.2102508544922,150.06440055478947,146.83797222294592,148.64618465118625,13387900
2021-09-29,147.0950469970703,147.9371069447565,146.2884363679226,147.32551490546223,7777100
2021-09-30,145.09181213378906,148.01687423706542,144.29406054647163,147.954821030504,13161200
2021-10-01,148.14097595214844,149.17804090485586,145.01204967322204,145.36659693863763,11285000
2021-10-04,147.98141479492188,151.07489164404444,146.90002809236836,147.99914621507656,14120000
2021-10-05,150.39793395996094,151.71767957159614,148.62340112323432,149.10493893725976,12292900
2021-10-06,150.718994140625,150.79033359868424,148.02598742698203,149.80052072885388,8692600
2021-10-07,151.673095703125,152.9393401784841,151.1826455455475,152.66290834601512,10195400
2021-10-08,151.78904724121094,152.78777236477782,150.96866394590825,151.61070541294677,8190100
2021-10-11,148.59671020507812,152.74321643420737,148.43620660702203,152.30628090175765,12154700
2021-10-12,147.45529174804688,148.6412847771938,146.92917852953678,147.8030631169989,13032600
2021-10-13,143.5673828125,147.49988395512474,143.21069910529977,146.30497856873163,22753500
2021-10-14,145.7698974609375,146.25142168777654,142.72912006780592,144.23613346936529,15176800
2021-10-15,148.56993103027344,149.06929360366405,146.3673747031609,147.4463652401446,14267400
2021-10-18,148.5164337158203,150.35338049012066,147.94573167325507,148.45400658921304,12672900
2021-10-19,150.3177490234375,150.3890748879013,148.54321539776493,149.27442116472795,8053900
2021-10-20,152.34193420410156,152.36868480208688,149.32792010932766,150.0769640661393,8185600
2021-10-21,151.14703369140625,152.77888825431927,150.41581437187298,152.27059966294442,8415200
2021-10-22,153.18019104003906,153.45662302039054,151.32540538333438,151.6196756353063,8817900
2021-10-25,152.43109130859375,154.23237509999177,152.0208928506401,154.0094444092062,10159200
2021-10-26,152.84129333496094,153.81328159703315,152.07441112821843,152.48460963226674,8015100
2021-10-27,149.65780639648438,152.21704591814793,149.2208574217535,151.87820058081655,9847000
2021-10-28,151.91387939453125,152.04763235660454,149.7737503617072,150.07693281347903,7212900
2021-10-29,151.4947509765625,153.59030451546724,151.04888967948548,152.64506713611414,8140100
2021-11-01,151.41448974609375,153.6705466797836,150.7100213210376,153.41193952394056,7435500
2021-11-02,152.01197814941406,153.0998809920009,150.62980516678888,151.41452554022447,7173800
2021-11-03,152.0654754638672,152.60051454241906,150.8348937471633,151.70879181590527,8402700
2021-11-04,150.06797790527344,151.77117119542396,148.4628882438476,151.5928294115551,9574200
2021-11-05,149.85401916503906,151.6731276889618,149.28331711767015,150.611975380586,7975600
2021-11-08,150.7546844482422,152.41328973119747,150.46934017078783,150.7457721168449,6413700
2021-11-09,149.6132354736328,150.228526321735,148.5610092050473,149.2298012387916,7990300
2021-11-10,149.4705810546875,150.65657408823077,148.99796902863181,149.31898980167068,6999200
2021-11-11,149.461669921875,150.4158063118274,148.8285407009222,149.3814181296251,5815300
2021-11-12,148.79286193847656,149.57758233014954,147.77629852499552,149.4973169398305,8113400
2021-11-15,148.52532958984375,149.62214469253712,148.0259670587511,149.1049575043401,6492500
2021-11-16,147.45529174804688,148.98014381598173,147.24127336461063,148.97121787920673,9706100
2021-11-17,146.66165161132812,147.6336262083905,145.69858934398377,147.3215313889373,9909600
2021-11-18,145.3954315185547,147.00053556974544,144.9584823692656,146.59033702075848,8122500
2021-11-19,143.49603271484375,144.5571850340446,142.18519909778507,143.83489173619805,12193600
2021-11-22,146.55462646484375,148.00812516651015,145.3418830876607,146.38519698024632,14549900
2021-11-23,150.05908203125,150.3087632773633,147.46416593063597,147.58009422583407,12354400
2021-11-24,148.88204956054688,151.09351836726648,148.4183498794795,150.21963380444038,9629800
2021-11-26,144.39666748046875,145.0387089894779,141.62342261546195,144.583935256684,13619300
2021-11-29,143.7724609375,146.93807954825382,142.51514215060834,145.62724596466452,12104400
2021-11-30,141.63235473632812,143.23745873314235,141.15081673397782,141.92662493629507,18922600
2021-12-01,140.7941131591797,145.59158620494438,140.7138613723036,143.56737162742732,12253400
2021-12-02,143.75465393066406,145.57376265007133,141.60559848751728,142.52407198109907,12969900
2021-12-03,141.15074157714844,144.30744669117246,140.16985503948484,144.01317664789192,12681800
2021-12-06,142.81834411621094,145.00306251804062,142.194140802347,143.57630042354154,11186500
2021-12-07,144.96737670898438,145.69858230221814,143.71004434239103,144.3520858229234,9851600
2021-12-08,143.30874633789062,145.59155403762097,142.82720850980573,145.0476027024034,11705700
2021-12-09,143.08583068847656,143.50492784015694,141.4718011689974,142.36352387061504,11189600
2021-12-10,142.51515197753906,144.19158167786043,141.8998610358837,143.85273624840346,10405400
2021-12-13,140.8208465576172,142.4883636454735,140.25014457628717,142.2297700504713,12069000
2021-12-14,141.89988708496094,143.46931468583412,140.26803234214756,140.4017853511432,12563600
2021-12-15,140.83868408203125,142.54187768849673,140.3125709595969,142.54187768849673,14014200
2021-12-16,143.04122924804688,144.29856141230027,141.51637757552146,143.02339098573344,19542800
2021-12-17,139.78643798828125,142.1227605883317,138.37751456574014,142.06925940628457,28082000
2021-12-20,137.2718048095703,137.94950921352105,135.3991815578562,137.78007971088095,15148000
2021-12-21,139.1890411376953,140.16101595141865,138.29731812915355,138.5826760230613,11291300
2021-12-22,139.7329559326172,140.05397667544838,138.43104830257548,138.88582201883227,7273000
2021-12-23,140.23231506347656,141.890919926252,140.18773981116968,140.54442346928099,8055200
2021-12-27,141.034912109375,141.07057504225378,139.4119697278233,140.5355494093939,6188100
2021-12-28,141.46292114257812,142.8094178311062,140.96355849270313,141.07056088721586,6342300
2021-12-29,141.39157104492188,142.34572101294867,141.02596141568108,141.65017828769635,6398900
2021-12-30,141.32022094726562,142.88966173255616,141.222130898185,141.88201064714664,6948200
2021-12-31,141.20436096191406,142.0425692619951,140.85658949069074,141.29352510960868,5805900
2022-01-03,144.19158935546875,145.0298110535667,142.2387140389664,142.55082249476428,13120900
2022-01-04,149.65780639648438,150.32659835008485,146.4475995765592,146.51893901773613,20195800
2022-01-05,146.92176818847656,151.03034049486538,146.8769120593165,150.54592988917568,17539400
2022-01-06,148.48268127441406,150.14224866124152,147.00251104013205,149.72960509641362,14047500
2022-01-07,149.95387268066406,150.2857834217487,148.07002462505062,148.617236588773,13913300
2022-01-10,150.09739685058594,151.88255308333098,148.49163775919132,151.66726556317536,12922500
2022-01-11,150.2499237060547,151.17390264766982,149.19137635202188,150.94065620808104,11854100
2022-01-12,151.10211181640625,152.13373437527682,149.97179755770478,151.12005700620907,12568000
2022-01-13,150.91371154785156,152.33108030867018,150.6087117822518,151.01238955297717,13623400
2022-01-14,141.63804626464844,144.45483884518694,140.7499441404792,144.21262668620088,40158400
2022-01-18,135.69947814941406,139.7452498407538,135.04460866379125,139.7452498407538,32324800
2022-01-19,133.6002960205078,136.56062239038292,133.2594195768705,135.96856806694217,22380000
2022-01-20,132.46104431152344,135.10739177724707,132.19192121422608,133.6541462152785,14860800
2022-01-21,130.14662170410156,132.32649028369337,129.41999884423763,132.3175245318056,20705400
2022-01-24,130.03001403808594,130.505459020239,125.20379712835866,127.6348439332284,28471400
2022-01-25,131.44737243652344,131.73444076573537,126.29819720869814,128.8638122263015,18915900
2022-01-26,132.6942901611328,135.07152845299575,130.93604463603194,133.41194726222673,20709100
2022-01-27,130.3529510498047,134.9010924554884,129.29441736258735,134.0399011384233,17536800
2022-01-28,131.51913452148438,131.65368924058268,127.53615057812438,129.34823169494967,14117000
2022-01-31,133.30429077148438,133.47472216848456,129.77880692944967,130.64896385719052,13985700
2022-02-01,135.5918426513672,135.87891102387715,133.03520668854568,133.38506271243384,14584900
2022-02-02,134.50634765625,135.40341545314305,132.82883525627386,135.0087034324032,12441100
2022-02-03,133.39398193359375,136.04032926173085,133.0261808426821,134.56017283580445,12474900
2022-02-04,136.85667419433594,137.69992019541172,133.45679293673572,133.7528269810391,16654400
2022-02-07,137.31422424316406,137.8076007605817,135.32273191381407,137.49363513024076,12572300
2022-02-08,139.89773559570312,142.16731627675307,138.866112990924,139.04552383242864,20411400
2022-02-09,140.4808349609375,141.2253892529799,139.78112311219272,140.47185552174238,9131100
2022-02-10,139.89773559570312,142.66070635701823,139.24287986453473,140.53465982443993,16455600
2022-02-11,138.07667541503906,141.90715878928052,137.22446373476254,139.59272220121784,16830000
2022-02-14,136.79391479492188,137.861414299165,134.84727872741155,137.00920237109145,17026500
2022-02-15,138.7943572998047,139.88878131736223,138.01391254675843,138.60596700346375,9500000
2022-02-16,139.04550170898438,140.03228171250873,137.91520126799364,137.91520126799364,9076500
2022-02-17,135.84300231933594,137.90626148202614,135.16123555879835,137.25140566676166,11367500
2022-02-18,136.4799346923828,138.27407082015867,135.57390087559804,136.470968939486,11733300
2022-02-22,136.2377166748047,137.46670917789797,134.9280050227362,135.0984501377166,11333500
2022-02-23,133.38504028320312,137.52052422308435,132.73915024183813,137.35904486865755,11799000
2022-02-24,129.6711883544922,130.0659004835234,125.39216995665416,128.22690825772185,25655100
2022-02-25,132.7391357421875,134.6768056546227,129.99411021032242,130.29911000538084,18367700
2022-02-28,127.20425415039062,130.12869110985298,126.37895317449644,128.77412326162,31315300
2022-03-01,122.40491485595703,126.02009747583323,119.83033430767308,125.62538540121754,36840400
2022-03-02,124.94364166259766,125.62540847879444,122.5484715205508,123.15847124743644,19405600
2022-03-03,124.05552673339844,126.46864182475801,122.95213693465882,125.44598486023004,16640800
2022-03-04,120.56591033935547,121.4809233545644,118.77177468735215,121.05033463077085,21016000
2022-03-07,115.91014862060547,119.0319410594169,115.6769022077085,118.56546192179273,27560100
2022-03-08,115.09381866455078,118.22457699363802,114.16983294354164,116.29588641089471,19207800
2022-03-09,119.7047348022461,121.3194596524537,118.80766696192731,119.22031050309934,17536200
2022-03-10,118.28736114501953,119.71369566776154,116.90588275009681,118.28736114501953,15604200
2022-03-11,115.62308502197266,120.27886977167104,115.20146199955721,118.8525350472462,20061800
2022-03-14,116.77132415771484,119.23826082477186,115.92807816141368,116.1344136290496,15786900
2022-03-15,118.84354400634766,119.80341316866581,117.63251063121541,118.23354444343701,15096600
2022-03-16,124.15418243408203,124.23492894194467,120.59282204712015,120.98753408318174,20354900
2022-03-17,125.72405242919922,125.75994280821051,121.92945929480915,122.77270525537783,17050500
2022-03-18,125.67919921875,126.35200004178792,124.20800863323379,125.75993203235427,23656500
2022-03-21,125.2755355834961,126.27128157015811,124.45023469994652,125.90349410826214,12676100
2022-03-22,127.9398193359375,129.11497609316,127.132463702353,127.62585378428568,13548600
2022-03-23,125.39217376708984,127.0158647841684,124.87187264375336,126.46865271377766,12093200
2022-03-24,126.20849609375,126.2264412860091,124.79112704504428,125.85864012963835,10017600
2022-03-25,127.31187438964844,128.44217501292624,126.30716272451261,126.56730639203177,8383500
2022-03-28,126.36996459960938,126.45967687475002,123.70567154835436,125.58951982093696,10818100
2022-03-29,126.64802551269531,128.81894163563788,125.80479327823062,128.59467468549798,11316500
2022-03-30,126.07391357421875,127.49128246429648,125.50877011893141,127.29392643604707,8771000
2022-03-31,122.2883071899414,125.90348986467261,122.23447161590136,125.43701070685138,17353900
2022-04-01,121.38226318359375,123.26611137030076,120.02769549501501,123.25713193029321,15721300
2022-04-04,121.92050170898438,122.84448055195256,119.21135281530096,120.31474250083355,17416400
2022-04-05,120.50167083740234,122.3633264137418,120.20344245046942,121.16139444620825,12110300
2022-04-06,118.82979583740234,119.7967662029885,118.35082675909324,118.91112708700985,12914700
2022-04-07,118.46830749511719,119.21839457185682,116.33553393644571,118.34178761407875,12994200
2022-04-08,120.6372299194336,121.00774354023187,118.8297952808065,118.9924577792596,13126900
2022-04-11,120.19439697265625,121.91145427069885,119.80580516537665,120.19439697265625,10466400
2022-04-12,118.87496948242188,121.62227784070798,118.11585024775015,119.41720538697705,12989900
2022-04-13,115.04322814941406,116.80547432717792,113.87743187227159,114.71788933277817,30838000
2022-04-14,113.97682189941406,115.9469257775669,112.98272740989371,114.32023197182036,18835200
2022-04-18,116.09154510498047,116.79644358494293,113.45268501524188,113.5701657969634,11834400
2022-04-19,118.49540710449219,118.67616159488745,115.88366467800672,116.08248358573627,15015400
2022-04-20,118.9111328125,120.65530071190196,118.69423568013787,119.76062934387755,13430200
2022-04-21,117.98934173583984,120.02270588925519,117.44711956870901,119.48951593187158,12174200
2022-04-22,114.60040283203125,117.95320049865266,114.4919611552525,117.73630335546179,14318800
2022-04-25,114.56424713134766,114.88055372440961,111.25664516641041,113.87742689939034,17149000
2022-04-26,111.17530059814453,114.23890862656471,111.03974851730746,112.63932512452813,17209500
2022-04-27,109.7293472290039,111.66330159927047,109.54860653628974,110.55173323892895,17215200
2022-04-28,111.46448516845703,111.74464221162738,109.47630992531687,110.98551611682517,13015600
2022-04-29,107.8676986694336,111.70849723680001,107.45198953422596,111.20241774955869,14874800
2022-05-02,108.85275268554688,109.08772112846822,106.83746684436963,108.33763406882994,18545000
2022-05-03,111.18434143066406,112.21457862994093,109.15097744869927,109.82876544268754,15720900
2022-05-04,114.86246490478516,115.13358284670139,110.92225701254574,110.9764847378184,17128500
2022-05-05,111.98865509033203,113.95875923720516,110.39811747978256,113.19060084992145,15055400
2022-05-06,111.80790710449219,112.32302569727985,109.51246430133546,111.88020614431191,14417900
2022-05-09,110.12700653076172,111.45547225554238,108.89795027482975,110.35293588817838,14312300
2022-05-10,107.44294738769531,111.8621243567012,106.24100174472149,111.25663543092608,16382400
2022-05-11,106.76517486572266,111.05783258734287,106.58443414063375,107.81349037672508,14630300
2022-05-12,106.6748046875,106.92784446098837,104.26188083982865,105.73493774681695,16318800
2022-05-13,107.62368774414062,108.67200310019037,106.602489698181,107.91288389324319,10443200
2022-05-16,106.87361907958984,107.95807717553483,105.94279128318739,107.12665884232258,10269000
2022-05-17,110.41617584228516,111.13011330984578,109.17808070565741,109.38593871056871,11160200
2022-05-18,108.52741241455078,110.2264054321231,108.02133290879706,109.62091646705117,12664900
2022-05-19,106.91879272460938,108.12977750514206,106.30426467810382,106.81035106010692,12765800
2022-05-20,106.04219055175781,108.14785363225734,103.94556657530786,107.95807381611333,13150100
2022-05-23,112.60317993164062,114.38350420641545,108.85275156681057,108.86179067081902,24376700
2022-05-24,114.19371795654297,115.2149160178376,111.25663674756771,112.38628336640434,19324900
2022-05-25,114.98898315429688,115.54929034212526,113.11828868688272,114.12141540511509,12780400
2022-05-26,116.9771728515625,117.65496084587582,115.86560440198564,116.01018869398546,15990900
2022-05-27,118.63099670410156,118.63099670410156,116.70607407129518,117.62786975611385,11177800
2022-05-31,119.49855041503906,120.32996878549703,117.22119244842379,117.6459269487551,17015000
2022-06-01,117.40190887451172,120.0769041580333,116.28129454298582,120.0769041580333,10768000
2022-06-02,119.2906723022461,119.29970451012328,116.28129232350196,117.39286063613095,8374800
2022-06-03,117.62786865234375,119.08285432379665,117.47423833792129,118.57677474931464,8596000
2022-06-06,117.23925018310547,119.6431416893149,116.99525642250252,118.46830635405496,11323500
2022-06-07,117.54652404785156,117.77245338864657,116.23612283953442,116.42590955324057,6722200
2022-06-08,115.67581939697266,116.98620678065254,114.68173170299315,116.5795367360115,8422100
2022-06-09,113.24480438232422,115.7661831872911,113.20865486558762,115.10646657277493,13560100
2022-06-10,108.03941345214844,111.51872391904678,107.83155542504012,110.78670816689691,12945200
2022-06-13,104.8221664428711,106.59345150231019,103.98170908812959,105.6084029666021,16805600
2022-06-14,103.07798767089844,106.02410784622846,102.31886848788942,104.42453134213635,13357900
2022-06-15,104.29801940917969,105.68973801718992,102.2736876442601,104.4877992193629,14083500
2022-06-16,102.50865936279297,103.25874641860864,101.09886250208206,102.89725809937562,16724900
2022-06-17,102.14717102050781,103.59311740229734,101.36094133828087,102.60806879979629,30919900
2022-06-21,104.67757415771484,105.76203213537997,103.96363667940597,104.7137236762791,11680500
2022-06-22,104.09017181396484,105.01196054069815,103.37623423094215,103.81905383237563,9842700
2022-06-23,102.95146179199219,104.09014739479201,100.74639651197921,103.93651712551367,11851500
2022-06-24,106.02411651611328,106.47597517956328,101.96642764888085,102.32791595860405,14841100
2022-06-27,105.17462921142578,107.09051259397519,104.50588026164075,106.69287472905708,11280500
2022-06-28,104.66853332519531,107.80443333697768,104.4697144237843,106.34040888598204,11590900
2022-06-29,104.19861602783203,105.57226340322173,103.68349740020885,104.8312154319951,9338400
2022-06-30,101.76761627197266,103.09608194408895,100.24937077452782,102.27369580618208,15172600
2022-07-01,103.06895446777344,103.40332543547426,100.45721218339673,101.80374894682188,10573600
2022-07-05,102.67693328857422,102.7589839701268,99.65005192762612,100.99026175029019,12514200
2022-07-06,102.01136779785156,103.0142487481845,101.00848684751863,101.86549761974358,10656200
2022-07-07,104.59152221679688,104.7556305302339,103.3880635701938,103.47923330970208,10347400
2022-07-08,104.2633056640625,105.43941408522994,103.57952218355622,104.99267749225798,8807800
2022-07-11,102.895751953125,104.14479910911514,102.31225719775303,103.52483506205665,7939500
2022-07-12,102.99603271484375,105.01091397132377,102.34871848857415,102.64046584345348,11250900
2022-07-13,102.02962493896484,102.54930015275389,100.63470067013604,101.88374777785626,12979900
2022-07-14,98.46481323242188,98.67450987671165,96.69609121331531,98.45569417246023,26204800
2022-07-15,102.97777557373047,103.82566725409747,98.16394162937758,99.52239630334259,18863900
2022-07-18,101.92019653320312,105.6126227432874,101.46434093029362,104.63709203129324,13977900
2022-07-19,104.44564819335938,104.7921029519822,102.72251432862689,103.14190070755488,11862300
2022-07-20,104.42740631103516,104.60974577679487,103.46099462206014,104.0262511393981,11667500
2022-07-21,105.13854217529297,105.33000070510592,103.3607080014549,104.33623877096178,11595900
2022-07-22,104.62799835205078,105.98644634031395,103.63422934569037,105.06561591265637,7645500
2022-07-25,105.04737091064453,106.17789090842075,104.63709667633044,105.61262743163024,9394000
2022-07-26,103.40629577636719,105.37559555742885,103.05072891964305,104.46388424156075,10675100
2022-07-27,105.06559753417969,105.52145313762384,103.2968825227635,103.94419664495763,9337400
2022-07-28,104.67357635498047,105.74028390547747,103.50658695677379,105.07473156904106,10384800
2022-07-29,105.17501831054688,106.21436865768555,104.65534313697755,105.38470801865441,12944500
2022-08-01,104.12652587890625,104.94706727569036,103.08717576158098,104.3909229376369,14740400
2022-08-02,102.50370025634766,104.2997726043284,102.35782311166867,103.86214812609651,14942900
