Date,Close,High,Low,Open,Volume
2022-08-16,277.8105163574219,279.6663459317548,274.6237617034245,276.4514739480065,811421
2022-08-17,274.1551513671875,274.7737612950114,261.3987493358616,264.5667403913079,1410100
2022-08-18,280.43499755859375,282.63758903860054,273.6396979284154,274.2489259676428,1129577
2022-08-19,276.1890563964844,280.3880638351635,275.3361258596044,280.3880638351635,1213520
2022-08-22,277.0888671875,279.0196671079818,274.9705993004567,276.51710991200434,614134
2022-08-23,271.6244812011719,276.0578381175119,270.8746665759634,275.1392908885762,601703
2022-08-24,270.52789306640625,272.30872436238894,268.081570501172,270.068633725776,597928
2022-08-25,271.6432189941406,272.2711822464578,267.95032368332426,269.7780073825732,498024
2022-08-26,276.9670104980469,278.78065005515253,270.8840555289221,270.8840555289221,880639
2022-08-29,275.7860107421875,277.43563719759345,273.8177402530525,273.8833282933883,576469
2022-08-30,275.46734619140625,277.0138567369514,272.62738110113787,274.93308825274323,764086
2022-08-31,275.12994384765625,277.107596414243,274.12235360596424,276.35778177177116,687419
2022-09-01,275.3642578125,276.3390111033255,271.56824619272345,272.74923139935544,1050116
2022-09-02,277.4263000488281,278.80410677602185,275.4205299242458,276.87330668262086,722506
2022-09-05,276.31085205078125,277.9417429478862,275.38295158772485,277.4356024209509,492215
2022-09-06,277.21453857421875,279.1852099022125,276.6487888628997,277.6105720047098,854340
2022-09-07,276.6581726074219,277.1296258113931,274.3857647112542,275.40409097073524,819143
2022-09-08,282.504150390625,282.5324652046007,278.2422241581465,278.80797370852935,1380469
2022-09-09,281.5895690917969,284.11655122990993,280.12804696903277,282.69275341859753,785888
2022-09-12,279.3831787109375,282.76823829872023,279.1757381341823,282.07046793587705,458311
2022-09-13,278.2516784667969,279.91117412829135,276.29041708245916,277.1767513815931,486003
2022-09-14,273.093994140625,274.38577134670993,269.26579633381914,271.60418586592476,755335
2022-09-15,271.1893310546875,273.9426307607809,270.03901272174653,271.60421222649916,825555
2022-09-16,269.51092529296875,272.82997425733157,269.21862660920544,272.424531408914,1638262
2022-09-19,266.8236389160156,269.7843497768789,266.3804717977239,268.77543311552284,448478
2022-09-20,266.87078857421875,269.17148241752005,265.1829781159698,267.80425667183357,659731
2022-09-21,265.0887451171875,267.7760056006713,264.23069675597407,265.8996308886418,529054
2022-09-23,262.260009765625,264.80583987618286,260.2421761816756,263.25948828517465,884747
2022-09-26,268.5491943359375,271.5287822887217,261.015380710761,261.18509697241535,1016680
2022-09-27,268.388916015625,271.14218684091264,266.1730800182454,270.0672884098742,871383
2022-09-28,266.22967529296875,266.71053807560986,262.13746423990546,263.17463844477146,732918
2022-09-29,270.3689880371094,272.141656778764,266.67281084300606,267.03111990039,867237
2022-09-30,268.7471923828125,270.55758547077295,266.82368389743056,268.72834461244594,1194926
2022-10-03,267.0876770019531,269.52036286132596,265.8713196846568,268.5774564580432,382109
2022-10-04,270.99127197265625,272.48108007985303,269.9729458030424,271.8398819098707,653041
2022-10-05,273.9143371582031,274.8383958836001,272.613121589354,273.0185644766845,909313
2022-10-06,273.6314697265625,275.06467720514297,272.9619854131798,274.0086265603761,640615
2022-10-07,272.3585205078125,274.9986469285113,272.29251015349007,272.29251015349007,507958
2022-10-10,267.04998779296875,269.03950675331583,266.8236994345052,267.8325875494709,488119
2022-10-11,266.7104797363281,270.4538191443802,265.9373183886742,267.32339189178714,558933
2022-10-12,263.73095703125,267.31399018680423,263.17461687938857,266.16364311682565,787692
2022-10-13,260.6476135253906,262.9294597119518,259.32755029876114,262.49573081789214,787646
2022-10-14,264.41925048828125,265.89018225728006,263.0897489326051,263.5894882031596,658001
2022-10-17,261.0247802734375,262.1279934826453,256.8288638299452,258.3563676771396,927231
2022-10-18,259.9593505859375,265.4281971340265,259.82732985518396,263.9949895192398,653902
2022-10-19,261.1473388671875,262.7785772381775,258.35634408305947,258.6957765624505,566994
2022-10-20,256.1311340332031,259.299286043298,255.05620681713495,258.3658178216134,948137
2022-10-21,252.22747802734375,255.38622042310433,251.98231313969487,254.45272346063751,999709
2022-10-24,257.46063232421875,258.5449979205187,254.65078910833142,254.65078910833142,473216
2022-10-25,260.2421569824219,262.74085309695573,259.9781443509847,260.5061696138591,553552
2022-10-26,259.5915832519531,261.2793939247635,256.7723020571825,260.4401933372289,484451
2022-10-27,260.1950378417969,262.0666932714684,258.139479979141,260.1384657586726,488610
2022-10-28,258.59210205078125,260.1950545763171,257.43231672170145,258.3280893874812,416077
2022-10-31,264.4664001464844,264.93785335132503,260.12902490690647,262.6937314922484,722256
2022-11-01,267.0876770019531,267.0876770019531,261.6565269109739,264.65496236736044,592060
2022-11-02,266.5690612792969,269.14320611995873,265.05099578175106,269.1054818067568,601870
2022-11-03,262.4485168457031,264.82463018840355,260.4778462762228,264.39090137926615,482415
2022-11-04,259.864990234375,264.89066831085125,257.9226054971057,262.1845317485011,689880
2022-11-07,261.3359375,261.4207956217472,257.8848966728507,257.8848966728507,332587
2022-11-08,264.6738586425781,265.8713395049384,260.8362223890748,261.93940684903316,467663
2022-11-09,263.64605712890625,268.0211568433989,263.2877768511896,265.1358654253082,534611
2022-11-10,266.5879211425781,268.7094604177271,266.01273330931326,268.70002214621223,611770
2022-11-11,275.6021423339844,277.1862183099497,268.72834605673415,270.4821382925768,1261984
2022-11-14,270.1898193359375,275.0458103507288,269.5958124708877,272.30194925414304,632082
2022-11-15,274.1500549316406,274.8289487380262,269.59582936291935,270.0766920933271,712941
2022-11-16,272.87713623046875,274.178351808727,268.78492546021585,272.4245595251427,709363
2022-11-17,276.5827331542969,276.71475386789325,273.6503079404394,274.8477887591649,715264
2022-11-18,277.5916442871094,277.6388068732406,274.9750847267086,276.5921657839481,706749
2022-11-21,280.0054931640625,281.81588622098616,278.4214172237677,279.6660606519514,586635
2022-11-22,280.344970703125,281.9290467352494,279.53405614070357,281.3255727562174,462016
2022-11-23,280.7032775878906,284.17316661454225,279.95837339310077,282.87195103574214,510644
2022-11-24,281.9290466308594,282.91908695676483,280.23182642210065,281.2690005634404,497678
2022-11-25,282.6079406738281,284.2108932528777,282.004466694583,283.01338356757043,431447
2022-11-28,283.19256591796875,283.81488772947245,280.6184205306434,282.6833882948792,427444
2022-11-29,285.30462646484375,287.3036123484598,280.9861275019186,282.900226481208,614839
2022-11-30,282.97564697265625,284.53146566873545,281.17472093668647,283.0605338771734,1539048
2022-12-01,281.6083984375,285.2197168980498,280.9153473452988,284.8802844428451,947058
2022-12-02,284.6540222167969,286.17208768367254,282.5890549328115,283.76768791338674,898983
2022-12-05,282.8719177246094,284.25799127246876,280.51465174357094,282.4099028003961,400815
2022-12-06,283.61688232421875,285.5875536516643,282.4382490823093,283.99403920658466,584077
2022-12-07,282.1081848144531,285.1160587104902,280.5335183721606,280.9861238300269,878535
2022-12-08,280.5146789550781,283.3905322208312,279.89235722268893,283.23025423269564,432301
2022-12-09,281.41986083984375,282.71163811742974,280.05266370472077,281.53300501376043,560564
2022-12-12,281.1747131347656,281.1747131347656,278.17624877342297,278.647701995463,481412
2022-12-13,280.0809020996094,281.92899043469566,277.5067574800404,281.20296292543037,650889
2022-12-14,282.2213134765625,283.2019441937748,279.2134397458133,280.99554666146196,582951
2022-12-15,280.2034912109375,282.1552854759649,277.92164519489114,278.0819519346406,819723
2022-12-16,275.0269470214844,277.77080824991253,274.2254707822163,276.28102871680557,1280280
2022-12-19,271.9436340332031,273.69273573698655,270.0578212626322,273.1128287428869,446559
2022-12-20,269.5958251953125,272.8111108717946,267.34226496477885,271.58534399529077,670861
2022-12-21,270.89697265625,271.4627222000153,267.3139401710982,269.47320368844754,699722
2022-12-22,274.16888427734375,274.16888427734375,270.765005976654,271.8399043123171,492089
2022-12-23,272.49993896484375,276.27156441764436,271.2176001229965,274.67805036181863,442032
2022-12-28,269.26580810546875,271.73621845798493,267.89858221102884,270.14270421834414,377295
2022-12-29,269.3883972167969,270.5198677460212,268.0211712885254,269.0772219592238,386665
2022-12-30,271.33074951171875,271.82105047095337,270.274698968617,271.0195742917432,435933
2023-01-03,265.66387939453125,271.7644849809708,264.53238019935566,271.3684516300934,493499
2023-01-04,267.7854309082031,268.3605900286815,264.6832606409722,266.01276218407116,694196
2023-01-05,264.49468994140625,268.71889230058633,264.4852516691051,268.1342949223227,707606
2023-01-06,262.39202880859375,263.41035520296595,259.80847411667503,262.17514994695927,919963
2023-01-09,261.1850891113281,262.8068893716203,259.40298209192787,261.4679495389052,718650
2023-01-10,259.8932800292969,261.1379233086081,257.7905885244856,259.2992444289339,697781
2023-01-11,262.1939697265625,262.7125566972583,259.2143822748569,260.44958726343134,641204
2023-01-12,265.3432922363281,267.47426989843433,263.61775741827336,264.01379076551825,709906
2023-01-13,266.8236389160156,267.9928335365227,265.7062972366916,267.17250964792714,608968
2023-01-16,270.53875732421875,271.37792918234226,266.1730954366535,267.304566020382,488728
2023-01-17,273.9709167480469,276.46489413981794,271.9531117539524,272.3396781058008,842379
2023-01-18,276.1112976074219,277.2050725999476,274.7158144042037,276.2621661003795,652073
2023-01-19,278.39312744140625,279.10030727402625,274.4706331834475,279.10030727402625,536488
2023-01-20,281.9478759765625,281.9478759765625,276.87506345292604,278.1574024112582,1142920
2023-01-23,281.3349914550781,282.683340765684,280.0809385440381,281.92902711959965,609175
2023-01-24,280.80694580078125,281.18410259649505,277.1484644543975,279.4020245072793,502107
2023-01-25,279.21343994140625,280.23179497255313,276.9787563664171,280.23179497255313,522334
2023-01-27,277.87451171875,278.0913617622236,274.168867909238,274.6214733144657,861724
2023-01-30,276.2716064453125,279.33605259189017,275.8472870072356,277.72369052259944,449129
2023-01-31,281.0615234375,281.0615234375,277.4219185923972,278.10081234267795,662104
2023-02-01,284.3051452636719,284.75775072323887,280.42981352785597,282.33447421666017,950605
2023-02-02,287.1904296875,287.56761528217083,284.9746225825233,287.34129817032414,732284
2023-02-03,295.8934326171875,296.3365997425502,289.50052886155777,290.31144326710586,1224269
2023-02-06,294.11138916015625,296.2706241876462,292.97045165062804,295.4880245042505,609370
2023-02-07,290.4811706542969,294.8468317265189,289.9342688486953,294.65823894350757,647011
2023-02-08,288.71795654296875,289.8965895648208,286.6341126421757,289.8022931680286,505500
2023-02-09,287.8127746582031,291.7588361108713,287.775079115865,288.0579395595167,460135
2023-02-10,287.5487365722656,288.3313650225721,285.1160506461917,287.58646088649283,564197
2023-02-13,287.59588623046875,287.7373164334373,285.25746803225155,286.02121990350093,416429
2023-02-14,290.1794128417969,293.2250105395556,286.69064803353103,288.90648358606654,821357
2023-02-15,287.5015869140625,292.58383732386187,285.710070552495,286.1720854692352,842880
2023-02-16,285.69122314453125,289.4722873106337,284.38059810972555,286.4172795451332,1338899
2023-02-17,281.3633117675781,284.73893336672734,279.91122760801915,284.446634635126,1197851
2023-02-20,281.3633117675781,283.23027711558257,280.63728407541095,282.8719680187229,451189
2023-02-21,281.4010314941406,281.58962431316485,279.1003372231213,279.82636490343856,518805
2023-02-22,278.8174743652344,280.42039821221954,277.3465424702485,279.50577772076593,533069
2023-02-23,281.6744079589844,282.7587444435551,278.1573571183758,279.156835489394,651465
2023-02-24,282.3816223144531,282.7587791237945,278.2516876303974,279.43032064410187,717759
2023-02-27,280.7880859375,281.92899454733623,278.0819493564149,281.21237652369473,782638
2023-02-28,279.3831787109375,282.1459165684547,279.16632863652677,281.92903771882175,934398
2023-03-01,276.1301574707031,279.06258269508567,276.0735853861648,277.3087905239542,662274
2023-03-02,275.1401062011719,277.2050737457794,273.49945809321304,277.1673782038012,1222555
2023-03-03,276.2904357910156,278.0866714153666,275.45126401918554,276.4978763596513,613395
2023-03-06,277.6859436035156,278.1102630070558,275.9415609531693,276.7524754459921,498006
2023-03-07,279.94891357421875,280.8352479212667,276.85618163193027,279.9960761608953,511177
2023-03-08,280.1375427246094,282.45708478853317,278.69489684915106,279.1286258065817,541897
2023-03-09,275.4173889160156,280.271556511329,275.4173889160156,279.7311436751867,1866053
2023-03-10,271.1984558105469,276.4128993365419,270.5348167216589,275.2372886001903,987503
2023-03-13,268.52490234375,272.56370638003347,267.55784152959484,271.1984678814478,586424
2023-03-14,264.63775634765625,267.595763345058,261.9736520369755,266.46754505740313,1200951
2023-03-15,269.3497314453125,270.07025309954594,265.51947733326233,265.51947733326233,980364
2023-03-16,274.2607727050781,274.2607727050781,266.742500000491,269.2549079677907,1659358
2023-03-17,272.3456726074219,274.91496321698423,270.75287503366684,273.1610081259123,1562594
2023-03-20,270.10821533203125,271.46396393809647,269.25494839487067,270.14614666547595,633307
2023-03-21,270.1935119628906,272.7912727797269,269.624686684069,270.2409333582105,321495
2023-03-22,272.5732116699219,273.5118023402017,270.38314748385034,272.4025640813488,968362
2023-03-23,273.2179260253906,273.52131883425346,269.7100443222301,272.5732380064051,520299
2023-03-24,273.5118103027344,273.5118103027344,269.82379117660844,272.47840574211995,468465
2023-03-27,273.9384460449219,274.1944174238571,270.7718599063929,272.93348279456177,395941
2023-03-28,270.2029724121094,275.5122295864809,269.9564621962215,274.3365899618127,614927
2023-03-29,268.8282775878906,271.0468119421378,268.10775591252326,269.2549254867368,2194387
2023-03-30,270.67706298828125,271.6156537029142,269.23599061701975,271.0562895140733,827558
2023-03-31,273.3316345214844,273.3885170447313,270.50637275647017,271.14157057710264,789641
2023-04-03,275.8061828613281,275.86306539341166,273.7109324412387,274.40301289263186,539044
2023-04-04,276.3370666503906,276.3370666503906,274.7348080462999,275.91990885209924,506376
2023-04-05,278.3564758300781,281.3144827352999,277.1239536641528,277.152394925429,778616
2023-04-06,284.59490966796875,284.670772340404,279.68385768710954,279.7881326952928,953914
2023-04-11,286.0833435058594,286.7375214858584,284.1587408941144,285.8463233372547,767576
2023-04-12,288.11224365234375,289.1361580274502,286.32035732950067,287.3916930971528,619903
2023-04-13,286.49102783203125,289.1646224325716,285.41969197863637,288.3777281578395,506758
2023-04-14,285.7515563964844,287.30642284570206,284.77503429883745,286.50054835351636,403719
2023-04-17,286.1876220703125,288.19757742903636,284.63278479005135,285.609306739587,453565
2023-04-18,284.6517028808594,285.9790388337635,283.4097196409439,284.9171642848156,503798
2023-04-19,284.13983154296875,284.64231321708814,282.5280825858377,282.7556127226071,369253
2023-04-20,284.3009948730469,286.51003941734984,283.3244727720021,286.3204116774237,586782
2023-04-21,286.0833435058594,286.57633504063176,282.52804097678904,283.0305225769059,701081
2023-04-24,288.5389099121094,289.13620545102435,286.5858657604024,287.03146489791595,355472
2023-04-26,289.8472900390625,291.29785263938817,288.2734722940796,289.1646706428426,730146
2023-04-27,288.216552734375,288.56733798833665,285.3723104376542,288.216552734375,375304
2023-04-28,284.9740905761719,288.88966858579323,284.55696167713313,288.1691469118831,693361
2023-05-01,286.7280578613281,289.43958388543643,286.11181115275355,287.6761386231748,439362
2023-05-02,286.04547119140625,288.5152322737268,284.58544748343587,287.4960337652062,507925
2023-05-03,284.0354919433594,285.65670183053555,282.43323325415764,284.424208500285,548433
2023-05-04,284.5190124511719,284.8318663390547,282.79349870239173,284.1113447104644,510456
2023-05-05,285.4197082519531,288.0743518051892,284.59488259974603,285.8463561777089,497295
2023-05-08,285.6282958984375,286.7660044464207,283.19175020006736,284.424243682774,435275
2023-05-09,284.2535705566406,286.75648863107773,282.85040066453973,284.4242181435761,433172
2023-05-10,287.4580993652344,288.70008285205995,283.1443145269484,283.30550098748756,706292
2023-05-11,286.3204040527344,288.8328124076307,285.8653148489091,287.4675737292851,427198
2023-05-12,290.4539794921875,291.8192179684361,287.7993651956629,289.14565247448127,599146
2023-05-15,291.8287353515625,292.52084471975263,289.08879701042974,289.3258171995612,293098
2023-05-16,288.4061584472656,291.05128274946605,287.5291664461718,290.86168397070037,432296
2023-05-17,288.42510986328125,288.99396406626175,284.66122835107274,284.9835723150321,410872
2023-05-18,287.0978088378906,289.46801062355485,286.20661065183066,288.4251160512371,451317
2023-05-19,288.6431884765625,289.4205926823624,285.6567110444784,286.92716467791007,558318
2023-05-22,291.288330078125,291.44002647515543,288.036419941211,289.1646383859574,317473
2023-05-23,293.1465759277344,294.85310968384306,292.31226024852464,293.57319490019756,628777
2023-05-24,289.7524108886719,291.94247493043343,289.16460550023385,289.9420385966765,582467
2023-05-25,290.39715576171875,290.39715576171875,286.4341847120034,286.79446006800146,840693
2023-05-26,288.38720703125,289.65763181467184,287.5718714418076,289.65763181467184,491302
2023-05-29,292.1131591796875,292.9474749066465,291.3167747857166,291.77186398218413,428912
2023-05-30,292.2363586425781,292.76728147075414,290.17903991667725,291.5347882481579,369106
2023-05-31,290.4824523925781,294.7203452411966,290.4824523925781,293.48785193486196,1541597
2023-06-01,294.1799621582031,294.85309133940683,288.7853807769253,290.50140449225694,889051
2023-06-02,292.00885009765625,296.06663425987006,290.8142591795654,294.853092144062,579842
2023-06-05,294.59710693359375,295.7537664687759,291.81920867628645,292.4354842372185,454031
2023-06-06,291.743408203125,296.73978331667814,290.47298347595387,296.2278405458893,593159
2023-06-07,292.8241882324219,295.29869388029624,290.28333892537677,290.28333892537677,393317
2023-06-08,289.87567138671875,292.92849237025877,289.1646108681904,290.11269155956154,621492
2023-06-09,289.44903564453125,292.7388769389206,289.2309955935703,289.6386633640109,515315
2023-06-13,292.5018615722656,293.6111287765429,289.45853047646483,289.7334819942991,608008
2023-06-14,272.3362121582031,276.1664667246463,267.3872291820239,276.0432115902782,2514165
2023-06-15,264.9886169433594,267.59583947142465,263.36740667263985,263.5664955644147,2276909
2023-06-16,263.4337158203125,265.3488575434847,260.5325909021581,263.47164715339017,3075739
2023-06-19,269.6720886230469,270.07026633221477,264.53347826980314,264.53347826980314,874494
2023-06-20,268.7808837890625,270.65809402827705,267.97500939142924,269.82377836640393,739303
2023-06-21,268.8946228027344,271.6250996378176,268.87567160611906,270.28830248176126,895596
2023-06-22,267.3492736816406,269.02739507768274,265.46260230244906,266.81835079168593,733379
2023-06-23,267.3587646484375,268.752444472547,266.25898753464594,268.752444472547,557318
2023-06-26,265.4626159667969,267.16914978190323,264.7799966541285,265.4626159667969,706933
2023-06-27,264.5618896484375,266.4106584601117,264.0025255457098,265.4625778250223,696291
2023-06-28,263.8982849121094,264.5524629501173,263.2820382057171,263.7086571871601,769097
2023-06-29,263.8508605957031,266.60031791141154,263.7560756674056,265.2729817177061,775129
2023-06-30,262.9786376953125,263.6422768468866,262.31496961061066,262.7700587772457,970129
2023-07-03,261.90728759765625,262.6847206984575,261.30999214053156,262.3149553457132,738899
2023-07-04,262.1917419433594,262.8459200306602,260.57053182545894,261.7177015283953,546586
2023-07-05,259.9542236328125,262.71314166781247,259.9542236328125,261.81245351900486,716865
2023-07-06,258.3424987792969,260.39035654817053,257.02468166124083,258.92084304725796,717500
2023-07-07,253.04273986816406,256.79713144014784,252.56869950537876,255.9817959040584,2005837
2023-07-10,250.40707397460938,253.4883363003049,249.98045501246636,251.97140136872164,746664
2023-07-11,251.25088500976562,253.8865482975114,250.59670698752586,251.8860829000908,690125
2023-07-12,249.2124786376953,251.7059355052301,249.06081118701513,250.76734487187167,751140
2023-07-13,250.73890686035156,251.40257493147408,250.12266018466758,250.36914149506487,1098172
2023-07-14,247.43011474609375,249.33573730355297,247.43011474609375,247.84727257421343,1310788
2023-07-17,245.3822479248047,250.88110428173331,242.5853983525838,249.85718988048237,1292786
2023-07-18,250.83372497558594,250.92853883494521,243.85583577715687,245.30639813265785,2267505
2023-07-19,251.73439025878906,252.9479324611492,249.48744351117233,251.9998517113951,2116900
2023-07-20,251.52578735351562,253.80120408246705,251.49734609106,252.32220056852398,975497
2023-07-21,253.23236083984375,253.46938101492165,250.95697294572136,252.18946628287566,1227346
2023-07-24,252.44544982910156,254.15201253182994,251.6443204413823,253.27976551490724,819689
2023-07-25,251.60169982910156,252.91951716132343,251.06128680231078,251.2509145449806,907019
2023-07-26,249.2124786376953,251.24138522134592,248.292868135517,249.67705785470628,1222616
2023-07-27,253.80123901367188,254.06670047750217,249.06083506446717,250.6346237144491,953922
2023-07-28,252.9100341796875,253.900762376755,251.30777537187242,253.23237816787537,648018
2023-07-31,254.57861328125,254.70186839870985,252.60661820127092,252.9479133575048,735098
2023-08-01,255.33712768554688,255.76374668514364,253.14706335489396,253.32720102132254,586063
2023-08-02,254.17100524902344,255.68794047708238,253.91503382170959,255.0811548126056,577419
2023-08-03,253.13755798339844,254.08563872490927,252.18947724188757,252.18947724188757,805532
2023-08-04,251.37416076660156,252.2653301127667,249.3642051382536,251.46894570144255,1111749
2023-08-07,248.54884338378906,250.47344607533864,247.7903614529276,249.95201325603728,661411
2023-08-08,251.1276092529297,251.193981842922,247.84725827840538,247.84725827840538,701932
2023-08-09,249.00392150878906,249.8713944915634,248.1221844949125,249.4400305165056,651276
2023-08-10,250.8716583251953,250.87165832519534,248.02741579226273,248.40667127649206,674079
2023-08-11,252.26531982421875,252.64457528063605,250.87163992795962,250.87163992795962,446403
2023-08-14,249.34521484375,252.02827039457318,248.1506239474953,251.25086623860855,490998
2023-08-15,258.6363830566406,261.84090020004993,254.73029550897888,256.17139657690234,1036055
2023-08-16,257.4892272949219,259.6318988810497,255.39397710246456,256.3136165154098,923106
2023-08-17,255.60255432128906,256.9962340629834,254.2373158423589,254.33212969594797,993263
2023-08-18,256.5221862792969,258.06756235523403,253.4503853243397,254.95785900644256,1062413
2023-08-21,253.0048065185547,256.52220681419993,252.72039387640453,255.43191977512123,672087
2023-08-22,250.43553161621094,254.56917885177077,250.43553161621094,253.95290319982792,824030
2023-08-23,249.5348663330078,251.7154404966388,248.4066479197097,250.44501575669145,629210
2023-08-24,250.151123046875,251.46894030406085,249.21250338717476,249.21250338717476,579083
2023-08-25,249.74342346191406,250.8147303179334,247.54386935792772,248.027370826341,602784
2023-08-28,254.03823852539062,254.03823852539062,250.6915147670932,251.6680367437883,490475
2023-08-29,253.30821228027344,253.5167912062539,251.28879561808264,252.8910544283125,691098
2023-08-30,257.7926330566406,258.69803741720995,253.46938727116185,253.46938727116185,623068
2023-08-31,259.32855224609375,259.32855224609375,256.3705446404711,256.3705446404711,1244804
2023-09-01,255.11900329589844,258.7311880405432,254.32261906976106,258.01066646439426,1077144
2023-09-04,254.49330139160156,257.5461224753152,253.32718062015164,255.55514717147977,554948
2023-09-05,256.7781677246094,256.7781677246094,253.6115817275379,253.6115817275379,598566
2023-09-06,257.1194763183594,257.5460952384821,254.22781306072443,255.9912580632718,655311
2023-09-07,254.27523803710938,257.2332449908342,253.53573629867816,256.929852243497,641981
2023-09-08,256.78765869140625,256.9298650071835,254.57861449820334,256.36101081094824,671495
2023-09-11,256.5276794433594,257.2153967509752,254.36900555988575,256.93839180992177,558084
2023-09-12,258.2469482421875,258.6385678613023,255.02805942197085,256.24110374273477,427532
2023-09-13,257.13897705078125,259.3167437473909,256.05964006905083,258.3615824041549,531898
2023-09-14,254.961181640625,256.86197232106235,253.83409837834847,256.5371918496331,581078
2023-09-15,255.65846252441406,257.84578993886623,254.92299885893289,256.05961392405544,972556
2023-09-18,253.75770568847656,255.85904297855856,253.75770568847656,255.11401835902984,387206
2023-09-19,251.78053283691406,253.83412386999004,251.39847413412025,253.03179184935985,547890
2023-09-20,250.85400390625,251.86647249993845,249.7173596861116,250.93996492089812,865468
2023-09-21,244.8555908203125,247.79747462727522,244.2538345724954,247.39632322820245,1583168
2023-09-22,240.84390258789062,242.3052981297515,239.32519970314956,241.1400148171116,1677564
2023-09-25,241.65577697753906,241.76084528964384,239.34428868583666,240.15616693882558,471374
2023-09-26,244.13922119140625,244.22518220595254,242.04741572315575,242.61095736243124,865415
2023-09-27,240.7388153076172,244.13920132160865,236.50745831270459,244.13920132160865,1260486
2023-09-28,240.7388153076172,241.75129839230732,239.03862958792286,239.58307845161292,574414
2023-09-29,239.55445861816406,240.72930294443174,238.83808763819025,239.72638065754742,925453
2023-10-02,235.31350708007812,239.5735323229774,235.31350708007812,239.55442501863536,546082
2023-10-03,237.55816650390625,239.3729670918726,233.41275550442418,234.0240581358596,1038172
2023-10-04,237.54861450195312,238.07395613653344,236.08721886596004,236.1731798858173,680717
2023-10-05,238.27452087402344,240.8916532508539,237.0232474514313,239.86963833917432,629534
2023-10-06,238.98133850097656,240.79615359541992,238.3222749157347,239.05775314886296,791648
2023-10-09,242.0856170654297,243.32732961134067,237.36711813573044,238.37960130828216,537248
2023-10-10,243.6329803466797,244.75050265495221,242.15247753489203,242.7255655244009,740723
2023-10-11,242.8688507080078,244.76962680784808,241.83727482778824,244.24428521496722,762928
2023-10-12,227.5576171875,240.44273288107357,226.65976329736912,239.52578626001497,2793302
2023-10-13,230.56637573242188,233.09754723898945,220.46076786301288,225.51357908501947,2328939
2023-10-16,229.1431884765625,231.00576465853675,227.72000747702086,229.98373507870042,639671
2023-10-17,225.8001251220703,230.62369259412813,225.8001251220703,229.52526293076065,1107378
2023-10-18,228.2357635498047,228.59872946605932,226.07710450618146,226.37320214329316,805961
2023-10-19,225.2938690185547,227.6053573883604,222.91552694311585,226.3827522105227,1114066
2023-10-20,222.63853454589844,223.5077347902098,220.94790960979006,222.5525735304226,1460110
2023-10-23,226.18218994140625,226.9463218665517,221.97947164040835,222.26602293416343,598947
2023-10-24,226.6120147705078,226.6120147705078,224.23365792500502,224.65393122216418,634028
2023-10-25,225.46580505371094,227.94921543862847,224.07126328345004,227.35702015619333,618562
2023-10-26,223.83248901367188,225.36075287892595,221.53054684992702,223.6128060019706,824075
2023-10-27,223.5937042236328,225.13151449277052,222.40931354465292,223.92801650698635,1044832
2023-10-30,220.30792236328125,222.49524964737526,218.39759998571245,219.7443807598032,513436
2023-10-31,221.9317169189453,223.92800038543135,220.97655569196402,221.7502339538823,732500
2023-11-01,224.4438018798828,224.4438018798828,221.7980155291379,223.54594791119766,554795
2023-11-02,227.42388916015625,228.0065380792659,224.0712639966713,226.37320600287538,676782
2023-11-03,233.05934143066406,233.20739025617834,228.85663782487066,229.22915012368142,1098729
2023-11-06,237.09011840820312,238.78075784288617,235.4950009250448,238.69478225667254,1036186
2023-11-07,236.99459838867188,239.55443804944554,236.99459838867188,238.8953744725216,715413
2023-11-08,236.7367401123047,238.62795545396628,236.55525712870892,237.73964784336732,633117
2023-11-09,240.9871826171875,242.22889513818416,238.1503525819535,238.52286488079213,807318
2023-11-10,240.8343505859375,241.76085813976118,239.94605764287562,240.62421395055873,693069
2023-11-13,240.70062255859375,242.66825229995368,240.6051006086895,241.4647544340179,624508
2023-11-14,242.27664184570312,243.59476901614937,240.85346093084533,243.47059339151204,498806
2023-11-15,248.86724853515625,249.1920290069013,245.4859987450393,247.37719933800457,834259
2023-11-16,246.63217163085938,251.15009471672448,246.43159593548063,250.61520676290965,747500
2023-11-17,247.0142364501953,248.30370996534086,245.92536778463796,247.38676332868076,1177275
2023-11-20,246.0686492919922,248.64759646010253,246.0686492919922,246.66084463375734,401998
2023-11-21,245.285400390625,247.83569378549137,243.72849744449448,247.7974791732379,690028
2023-11-22,247.61598205566406,248.45652858197118,245.93491815225659,246.2405475851991,389070
2023-11-23,246.37429809570312,246.8805323982732,245.30452214681605,245.59105886555068,248227
2023-11-24,246.517578125,247.60169553574917,246.02090473927848,246.6895001643794,249510
2023-11-27,244.78872680664062,248.11269848868358,244.6645511788355,248.11269848868358,331436
2023-11-28,245.36181640625,246.9091729033184,244.9319822018613,245.47643108763182,415969
2023-11-29,250.4432830810547,250.94951736075126,246.95692131512908,247.2721408407028,773648
2023-11-30,250.47193908691406,250.47193908691406,247.3867578295338,250.0516658150354,1240207
2023-12-01,251.0736541748047,251.5417029751948,247.60644357132955,249.38302937728182,680995
2023-12-04,252.32496643066406,255.69668455994383,251.61812726685548,254.4740792959072,647748
2023-12-05,251.32200622558594,254.42628007550513,251.30291349560832,253.35650421263674,712684
2023-12-06,255.47695922851562,256.5467350747188,253.4090271343142,253.57619782853695,980670
