Date,Close,High,Low,Open,Volume
2021-03-22,2.6269683837890625,2.6350513557229602,2.602719467987369,2.6188854118551648,20235876
2021-03-23,2.6916325092315674,2.699715482216429,2.6431346713223967,2.6512176443072586,30919741
2021-03-24,2.6673829555511475,2.707797810858407,2.655258595315585,2.6997148397969553,20319474
2021-03-25,2.6916325092315674,2.7037570650654983,2.6714251731260514,2.6754665632618435,16084945
2021-03-26,2.756295919418335,2.7805448333898863,2.740129976770634,2.756295919418335,38204945
2021-03-29,2.7401299476623535,2.7643788613763096,2.7077978699971763,2.756295890138324,20149143
2021-03-30,2.7724621295928955,2.8047940180081414,2.7643791574890844,2.7643791574890844,27389475
2021-03-31,2.748213291168213,2.796711125165552,2.748213291168213,2.780545180499772,24566289
2021-04-01,2.748213291168213,2.780545180499772,2.7401303188353228,2.7562962635011026,12736340
2021-04-06,2.748213291168213,2.780545180499772,2.732047346502433,2.780545180499772,13056578
2021-04-07,2.7401299476623535,2.772461832614295,2.723963812473147,2.7643788613763096,20932350
2021-04-08,2.7724621295928955,2.7886280738005182,2.732047269073839,2.7562961853852728,17489605
2021-04-09,2.7724621295928955,2.780545101696707,2.7562961853852728,2.7724621295928955,12787175
2021-04-12,2.8209598064422607,2.8209598064422607,2.768420394312087,2.772461976497444,23995838
2021-04-13,2.8128767013549805,2.8128767013549805,2.7805448162587774,2.8128767013549805,32358106
2021-04-14,2.8047940731048584,2.8047940731048584,2.780545156317084,2.8047940731048584,18041094
2021-04-15,2.7724621295928955,2.7845864913919844,2.7562961853852728,2.780545101696707,25505876
2021-04-16,2.7724621295928955,2.7724621295928955,2.74013024117765,2.7643791574890844,24287177
2021-04-19,2.723963737487793,2.7765031454450093,2.7158807664723157,2.7643787852784087,21770453
2021-04-20,2.7401299476623535,2.756295890138324,2.715880841235162,2.723963812473147,20925994
2021-04-21,2.7401299476623535,2.7441713369247283,2.667383013807249,2.723963812473147,26923813
2021-04-22,2.748213291168213,2.7562962635011026,2.707798236790502,2.7239641814562816,18853425
2021-04-23,2.756295919418335,2.7805448333898863,2.740129976770634,2.7643788907421856,10461247
2021-04-26,2.7320473194122314,2.7482132639177146,2.7320473194122314,2.7482132639177146,9215468
2021-04-27,2.7320473194122314,2.740130291664973,2.715881182193489,2.7320473194122314,11795906
2021-04-28,2.748213291168213,2.7643792358339923,2.7239641814562816,2.7401303188353228,13687930
2021-04-29,2.7401299476623535,2.756295890138324,2.7360883656867427,2.756295890138324,10827634
2021-04-30,2.7401299476623535,2.748212918900339,2.723963812473147,2.7401299476623535,13001104
2021-05-03,2.8209598064422607,2.8209598064422607,2.7401300898675665,2.748213061525036,27025776
2021-05-04,2.829042911529541,2.8532918276456325,2.800752413037474,2.820959939490844,22641072
2021-05-05,2.869457483291626,2.889665007713781,2.820959655934336,2.820959655934336,18937021
2021-05-06,2.8128767013549805,2.869457500273336,2.796710758806879,2.869457500273336,19042512
2021-05-07,2.8047940731048584,2.837125962155224,2.796711100842267,2.8209600176300413,13167288
2021-05-10,2.8209598064422607,2.8290427780997303,2.788627919812383,2.7967108914698526,13541228
2021-05-11,2.788627862930298,2.816918166797756,2.780544891437704,2.804793805915486,12277786
2021-05-12,2.8128767013549805,2.8209596726290314,2.756295902436625,2.7724618449847265,22894747
2021-05-13,2.7805449962615967,2.8290428270454826,2.7724620244642826,2.820959855248168,18190954
2021-05-14,2.788627862930298,2.808835195305162,2.780544891437704,2.796710834422892,11210538
2021-05-17,2.7724621295928955,2.8047940180081414,2.7643791574890844,2.79671104590433,12344739
2021-05-18,2.8047940731048584,2.837125962155224,2.780545156317084,2.7886281285796755,16861720
2021-05-19,2.748213291168213,2.780545180499772,2.748213291168213,2.7724622081668824,19142479
2021-05-20,2.7805449962615967,2.788627968058911,2.756296080869654,2.756296080869654,22711276
2021-05-21,2.7724621295928955,2.79671104590433,2.7562961853852728,2.7886280738005182,21776402
2021-05-24,2.7724621295928955,2.780545101696707,2.7562961853852728,2.7724621295928955,19108303
2021-05-25,2.7724621295928955,2.7845864913919844,2.7562961853852728,2.7724621295928955,22855469
2021-05-26,2.7805449962615967,2.7967109398562253,2.768420442209001,2.7724620244642826,16812393
2021-05-27,2.796710968017578,2.812876911774989,2.7724620523814623,2.7805450242601677,24733837
2021-05-28,2.8209598064422607,2.8290427780997303,2.8047938631273217,2.8209598064422607,17901197
2021-05-31,2.8452091217041016,2.86137506729341,2.8169186205661756,2.820960203320139,19300947
2021-06-01,2.8128767013549805,2.8532915577252345,2.796710758806879,2.8452085864511836,14802715
2021-06-02,2.8209598064422607,2.8290427780997303,2.7845863376270255,2.8128768347847912,14497173
2021-06-03,2.8452091217041016,2.8532920944987556,2.829043176114793,2.8452091217041016,18469994
2021-06-04,2.8937065601348877,2.8937065601348877,2.8411673405586297,2.8452087300429976,20702550
2021-06-07,2.8856234550476074,2.893706426355905,2.8613745411227143,2.8775404837393097,9772984
2021-06-08,2.8775408267974854,2.9017897436133153,2.8613748822535983,2.8856237990694287,14046771
2021-06-09,2.8856234550476074,2.901789397664203,2.8734990944417795,2.8775404837393097,14118135
2021-06-10,2.8856234550476074,2.9058309796749704,2.8856234550476074,2.893706426355905,11051696
2021-06-11,2.8937065601348877,2.917955475180833,2.8734992272865565,2.8937065601348877,19017847
2021-06-15,2.8937065601348877,2.909872503498851,2.8856235884529062,2.8937065601348877,16645692
2021-06-16,2.8937065601348877,2.917955475180833,2.8856235884529062,2.909872503498851,27949691
2021-06-17,2.837125539779663,2.90178930825361,2.833084150606657,2.8937063371943665,28821658
2021-06-18,2.8856234550476074,2.9179553402807983,2.8856234550476074,2.9098723689725006,37729927
2021-06-21,2.8532917499542236,2.893706609047265,2.8532917499542236,2.8694576935914404,12837589
2021-06-22,2.934121608734131,2.934121608734131,2.893706557645741,2.893706557645741,18004260
2021-06-23,2.90987229347229,2.934121399481248,2.9017893223737152,2.9260382356694405,17923142
2021-06-24,2.8937065601348877,2.917955475180833,2.8775406167709243,2.9017895318168696,18303595
2021-06-25,2.901789665222168,2.9098726372757517,2.8775407490614167,2.901789665222168,13910612
2021-06-28,2.90987229347229,2.9260382356694405,2.89370635127514,2.9017893223737152,12953549
2021-06-29,2.90987229347229,2.90987229347229,2.8694574379794147,2.9017893223737152,13839415
2021-06-30,3.0392005443573,3.0553664893235677,2.990702709458497,2.990702709458497,40525190
2021-07-01,3.0392005443573,3.063449461806701,3.0068686544247645,3.0553664893235677,57571289
2021-07-02,3.0634493827819824,3.0634493827819824,3.0230345214088548,3.0472834382327316,19164193
2021-07-05,3.0634493827819824,3.0634493827819824,3.035159076177423,3.0553664105073572,19787025
2021-07-06,2.9907026290893555,3.063449379482637,2.9907026290893555,3.055366407216717,25432313
2021-07-07,3.0230343341827393,3.027075723713126,3.0068683906346965,3.0068683906346965,13887017
2021-07-08,3.0311172008514404,3.035158782954932,3.006868286370218,3.0230342293577,15186746
2021-07-09,3.0311172008514404,3.0392001723451814,2.990702343382736,3.0230342293577,23210795
2021-07-12,3.014951467514038,3.0553663277930623,3.0068684954582334,3.0472833557372576,12460020
2021-07-13,3.0311172008514404,3.0472831438389223,3.014951257863959,3.0230342293577,19163717
2021-07-14,3.055366039276123,3.055366039276123,3.0189925721031052,3.031117125398523,13520193
2021-07-15,3.055366039276123,3.0715319818611895,3.04728306798359,3.055366039276123,21629793
2021-07-16,3.047283411026001,3.0634493554309197,3.0311174666210827,3.047283411026001,16455392
2021-07-19,3.0392005443573,3.0472835168404337,2.9987856819416305,3.031117571874166,14804963
2021-07-20,3.014951467514038,3.0392003836814525,2.9987855234024283,3.031117411625648,27026238
2021-07-21,3.014951467514038,3.0472833557372576,3.014951467514038,3.031117411625648,12881555
2021-07-22,3.055366039276123,3.055366039276123,3.0149511828134568,3.0149511828134568,17367619
2021-07-23,3.047283411026001,3.047283411026001,3.0311174666210827,3.039200438823542,9837395
2021-07-26,3.0230343341827393,3.0472832495048037,3.0230343341827393,3.0472832495048037,11592761
2021-07-27,3.0715322494506836,3.0715322494506836,3.0270758071121215,3.031117389467106,19111449
2021-07-28,3.055366039276123,3.0917395064491413,3.0392000966910566,3.0715319818611895,21810947
2021-07-29,3.055366039276123,3.055366039276123,3.0351587074014086,3.0392000966910566,17357413
2021-07-30,3.055366039276123,3.0634490105686565,3.0392000966910566,3.055366039276123,20029290
2021-08-02,3.047283411026001,3.079615299835838,3.047283411026001,3.0634493554309197,16835548
2021-08-03,3.0392005443573,3.051325099438633,3.0230345993910324,3.0392005443573,19317688
2021-08-04,3.047283411026001,3.0553663832284603,3.0311174666210827,3.0311174666210827,13307448
2021-08-05,3.055366039276123,3.0634490105686565,3.04728306798359,3.04728306798359,16244477
2021-08-06,3.0715322494506836,3.0715322494506836,3.047283333460537,3.0553663054572526,17001534
2021-08-09,3.087698459625244,3.0957814323187685,3.063449541544672,3.071532514238196,17905925
2021-08-10,3.1119470596313477,3.1361961679466703,3.0876981440292752,3.1119470596313477,16976962
2021-08-11,3.095781087875366,3.1321545573058676,3.0796151442869766,3.128112975052146,24214195
2021-08-12,3.2089428901672363,3.2331918055835227,3.103864063983412,3.12003000759427,50585072
2021-08-13,3.200860023498535,3.2493578559240874,3.1846940793566842,3.2331919117822365,28745406
2021-08-16,3.1846940517425537,3.233191883747587,3.1846940517425537,3.2089429677450703,24311278
2021-08-17,3.1766109466552734,3.1968182794541424,3.1604450033308797,3.1846939183174703,20421635
2021-08-18,3.2089428901672363,3.2331918055835227,3.2008599183618074,3.2089428901672363,20918335
2021-08-19,3.2089428901672363,3.217025861972665,3.168528031140092,3.168528031140092,19644901
2021-08-20,3.2493574619293213,3.2493574619293213,3.208942606475122,3.2170255775659617,29498130
2021-08-23,3.2251088619232178,3.253399359845731,3.200859946295314,3.2493577775511215,16506374
2021-08-24,3.1766109466552734,3.225108776628454,3.1766109466552734,3.225108776628454,20326673
2021-08-25,3.160108804702759,3.1766106629478643,3.1353560173351003,3.1683597338253118,34550717
2021-08-26,3.1848621368408203,3.2013641946262688,3.164234908864986,3.1683602757730727,19665159
2021-08-27,3.1848621368408203,3.193113067374694,3.143607484171451,3.1766112063069465,17324248
2021-08-30,3.160108804702759,3.1848615920704173,3.1353560173351003,3.1766106629478643,15814675
2021-08-31,3.1683599948883057,3.1766109246907095,3.1518581352834985,3.1683599948883057,17939912
2021-09-01,3.2096149921417236,3.2096149921417236,3.1436073538886347,3.1601092142724836,21755861
2021-09-02,3.1766107082366943,3.213739988176367,3.1518579205161363,3.201363692674923,21060523
2021-09-03,3.1766107082366943,3.1848616374768803,3.1601088497563223,3.1848616374768803,15240594
2021-09-06,3.2178657054901123,3.2178657054901123,3.1271052827773564,3.1601090013210205,25933717
2021-09-07,3.2343673706054688,3.2343673706054688,3.1931125281847046,3.1931125281847046,17433398
2021-09-08,3.2508692741394043,3.267371132650352,3.2013636986065612,3.209614627862035,24019847
2021-09-09,3.2013638019561768,3.2508693790872076,3.1683598871511456,3.2508693790872076,25036350
2021-09-10,3.2013638019561768,3.2219910274019345,3.1683598871511456,3.2178656609998537,21248056
2021-09-13,3.226116895675659,3.234367825977942,3.1766111171442675,3.1931129777488327,18719914
2021-09-14,3.26737117767334,3.2838730364116757,3.2096146720891627,3.226116530827499,27072815
2021-09-15,3.2426185607910156,3.279747646554022,3.2426185607910156,3.2591204204007256,24837661
2021-09-16,3.2591207027435303,3.3416302046576947,3.2591207027435303,3.300375355341762,49172860
2021-09-17,3.2343673706054688,3.275622016308566,3.2178655123242303,3.259120158027327,45664139
2021-09-20,3.2013638019561768,3.2343675200435307,3.2013638019561768,3.2178656609998537,20779911
2021-09-21,3.2426185607910156,3.2591204204007256,3.1766109256344905,3.1766109256344905,30775165
2021-09-22,3.2591207027435303,3.2673716332631764,3.2178660501452985,3.2261169806649446,19618665
2021-09-23,3.2838730812072754,3.3086260663701106,3.2673712222438356,3.2673712222438356,30351335
2021-09-24,3.2591207027435303,3.300375355341762,3.2508697722238837,3.2921244248221155,22819472
2021-09-27,3.2838730812072754,3.3003749401707148,3.263245659144138,3.2673712222438356,28412477
2021-09-28,3.2426185607910156,3.275622280010436,3.2343676309861604,3.2426185607910156,17302630
2021-09-29,3.2178657054901123,3.234367564761944,3.20136384621828,3.2178657054901123,23868751
2021-09-30,3.2426185607910156,3.2591204204007256,3.2261167011813052,3.2261167011813052,25580764
2021-10-01,3.2178657054901123,3.226116635126028,3.20136384621828,3.209614775854196,21041690
2021-10-04,3.226116895675659,3.2591206168847897,3.2178659653733765,3.234367825977942,14281732
2021-10-05,3.2096149921417236,3.2343677827174973,3.2013640619497994,3.2178659223336483,15721719
2021-10-06,3.2013638019561768,3.2384928864456115,3.1931126757166615,3.2343675200435307,19811743
2021-10-07,3.193112850189209,3.2261167667975825,3.193112850189209,3.2178658368249113,14370992
2021-10-08,3.2096149921417236,3.2302422192626885,3.184862004848257,3.2096149921417236,23843064
2021-10-11,3.1766107082366943,3.197238129695995,3.1601088497563223,3.193112566717067,15704835
2021-10-12,3.1766107082366943,3.193112566717067,3.1601088497563223,3.1683597789965083,20816652
2021-10-13,3.1766107082366943,3.193112566717067,3.1683597789965083,3.1683597789965083,16211691
2021-10-14,3.1683599948883057,3.193112784295517,3.1518581352834985,3.1848618544931133,18919589
2021-10-15,3.1766107082366943,3.201363692674923,3.1683597789965083,3.1766107082366943,14969393
2021-10-18,3.193112850189209,3.201363976879568,3.168360060271194,3.1848619202165374,17851703
2021-10-19,3.160108804702759,3.2013636470331903,3.160108804702759,3.1683597338253118,19203368
2021-10-20,3.0941014289855957,3.176610721738143,3.0941014289855957,3.176610721738143,31142036
2021-10-21,3.0776000022888184,3.1106037240209723,3.061098141422742,3.085850932721857,29116415
2021-10-22,3.0776000022888184,3.1188546544540108,3.061098141422742,3.061098141422742,28909593
2021-10-25,3.143606662750244,3.1683594478839883,3.098226655030538,3.1023520208606707,23894942
2021-10-26,3.1353564262390137,3.1766110772320877,3.1353564262390137,3.168360147033473,17129961
2021-10-27,3.2343673706054688,3.242618299746088,3.1683597407628463,3.1766106699034657,30341020
2021-10-28,3.2343673706054688,3.2508692288867076,3.209614583183611,3.2343673706054688,22355710
2021-10-29,3.1518585681915283,3.242619005201607,3.1436076372558586,3.217866212394598,29848850
2021-11-01,3.2343673706054688,3.242618299746088,3.1766106699034657,3.1931125281847046,22612065
2021-11-02,3.2178657054901123,3.259120353669692,3.1766108605928527,3.24261849439786,18983308
2021-11-03,3.2178657054901123,3.24261849439786,3.209614775854196,3.24261849439786,14163964
2021-11-04,3.2426185607910156,3.275622280010436,3.221991137920036,3.2343676309861604,20749180
2021-11-05,3.2838730812072754,3.2838730812072754,3.250869363280396,3.259120292762116,19977980
2021-11-08,3.2756223678588867,3.2756223678588867,3.2508695777804797,3.2756223678588867,13228787
2021-11-09,3.2343673706054688,3.275622016308566,3.2261164414648498,3.2673710871679464,15579111
2021-11-10,3.2426185607910156,3.283873209815291,3.2261167011813052,3.267371350205581,25721930
2021-11-11,3.2591207027435303,3.2673716332631764,3.2178660501452985,3.234367911184591,25545828
2021-11-12,3.2756223678588867,3.3168770179895652,3.267371437832751,3.2838732978850222,23771090
2021-11-15,3.300374984741211,3.3086261110520354,3.2549947736200693,3.2756221959617733,18199673
2021-11-16,3.2591207027435303,3.2921244248221155,3.238493278085564,3.2921244248221155,19878620
2021-11-17,3.292124032974243,3.3045005256394404,3.2508693852863813,3.2591203148239534,41303916
2021-11-18,3.3581316471099854,3.3663823798834875,3.2921240144628845,3.3003749439540626,41973556
2021-11-19,3.3498804569244385,3.3581315829757115,3.30862600697411,3.3498804569244385,24202179
2021-11-22,3.3498804569244385,3.3581315829757115,3.3251278656413104,3.333378598257238,13493631
2021-11-23,3.3581316471099854,3.3746335060923416,3.341629788127629,3.3581316471099854,20900775
2021-11-24,3.3581316471099854,3.3746335060923416,3.316876802936419,3.3498805209011313,23237015
2021-11-25,3.366382598876953,3.374633725622568,3.333378878765248,3.3498807388211005,24459188
2021-11-26,3.341629981994629,3.366382575186526,3.3168769953673567,3.366382575186526,19280693
2021-11-29,3.300374984741211,3.325127970238327,3.283873125554919,3.3168768439275027,39230484
2021-11-30,3.3581316471099854,3.3663823798834875,3.2921240144628845,3.2921240144628845,41088872
2021-12-01,3.3251280784606934,3.3622569677617595,3.300375092157946,3.3498806713280707,30092775
2021-12-02,3.341629981994629,3.349880715246803,3.292124205457772,3.3003751354276334,26254593
2021-12-03,3.3168768882751465,3.341629874103218,3.2838731694612937,3.341629874103218,36512805
2021-12-06,3.308626174926758,3.3333787674663786,3.2921241187042067,3.3251280344316263,31708810
2021-12-07,3.308626174926758,3.3416298939364952,3.300375048456641,3.3251280344316263,25310887
2021-12-08,3.3498804569244385,3.3663823155916393,3.30862600697411,3.316876739590038,36001647
2021-12-09,3.341629981994629,3.349880715246803,3.329253291963305,3.349880715246803,19004473
2021-12-10,3.3498804569244385,3.3581315829757115,3.3251278656413104,3.333378598257238,16612524
2021-12-13,3.341629981994629,3.382884435126249,3.341629981994629,3.349880715246803,16634531
2021-12-14,3.3911354541778564,3.399386187168149,3.341629875930013,3.3498806089203055,25076825
2021-12-15,3.3828845024108887,3.3911356292625507,3.3581319087266692,3.37463376899461,19323457
2021-12-16,3.3828845024108887,3.3993863626788294,3.3581319087266692,3.3993863626788294,26861883
2021-12-17,3.374633312225342,3.4076370282940465,3.374633312225342,3.3993859025592053,44872013
2021-12-20,3.3911354541778564,3.399386187168149,3.3663824683362535,3.382884327752201,12368875
2021-12-21,3.407637596130371,3.407637596130371,3.3828846082364303,3.391135735346209,17493477
2021-12-22,3.407637596130371,3.407637596130371,3.366382747452268,3.3993864690205924,18694893
2021-12-23,3.399386167526245,3.415888026846844,3.3911354345836258,3.4076372939042248,7595568
2021-12-24,3.4241394996643066,3.4241394996643066,3.399386511461329,3.407637638674122,7000858
2021-12-29,3.4571428298950195,3.4571428298950195,3.4158879853766915,3.4241391116544992,12450299
2021-12-30,3.465393543243408,3.465393543243408,3.448891684215977,3.448891684215977,8054175
2021-12-31,3.4488916397094727,3.4653934985239547,3.432389780894991,3.457142765834388,8828838
2022-01-04,3.4818954467773438,3.4818954467773438,3.4241391361607545,3.4571428546374796,19988868
2022-01-05,3.4571428298950195,3.49014654813554,3.4365154076358553,3.481895421857732,17197242
2022-01-06,3.407637596130371,3.457143178482858,3.391135735346209,3.432390190588917,18220384
2022-01-07,3.432389736175537,3.4571427207924357,3.415887877576053,3.432389736175537,13609940
2022-01-10,3.4158880710601807,3.43238993059437,3.3993862115259907,3.4158880710601807,11876575
2022-01-11,3.3828845024108887,3.41588822294677,3.37463376899461,3.3993863626788294,17678301
2022-01-12,3.4488916397094727,3.4653934985239547,3.4158879220805094,3.4241390482054244,28199774
2022-01-13,3.4818954467773438,3.4901465731142043,3.4323898690622565,3.4323898690622565,33981773
2022-01-14,3.4818954467773438,3.5314014179277895,3.4736447138758417,3.4736447138758417,33631007
2022-01-17,3.506648063659668,3.514899189128996,3.4571424911496518,3.4901462061563295,21954179
2022-01-18,3.514899969100952,3.556154425296188,3.5066488418006623,3.5231507029658378,29174749
2022-01-19,3.4571428298950195,3.52315026637606,3.4488917036172118,3.498397280977992,30711231
2022-01-20,3.4241394996643066,3.440641360654492,3.3746339166937513,3.4241394996643066,33105074
2022-01-21,3.374633312225342,3.4158877605935576,3.3581314541909895,3.382884044524853,31811727
2022-01-24,3.341629981994629,3.382884435126249,3.3168769953673567,3.341629981994629,28025278
2022-01-25,3.2426185607910156,3.3333787886444224,3.209614841571595,3.3251280555572507,49858204
2022-01-27,3.2013638019561768,3.283873097174562,3.1683598871511456,3.2756221676527235,42858849
2022-01-28,3.26737117767334,3.26737117767334,3.1931126166331536,3.2508693189350035,98790120
2022-01-31,3.2343673706054688,3.283872945449185,3.2343673706054688,3.2343673706054688,27891915
2022-02-01,3.2508692741394043,3.2756220619058256,3.2178655571175088,3.2343674156284568,21906206
2022-02-02,3.2838730812072754,3.3086260663701106,3.254994729662418,3.2673712222438356,22708624
2022-02-03,3.3251280784606934,3.333378811604696,3.2879985990065723,3.300375092157946,22620889
2022-02-04,3.341629981994629,3.341629981994629,3.3003751354276334,3.3251281220549056,21444386
2022-02-07,3.3251280784606934,3.3416299381840684,3.2921241622962585,3.300375092157946,23112108
2022-02-08,3.3498804569244385,3.391135300310112,3.30862600697411,3.30862600697411,26580118
2022-02-09,3.366382598876953,3.378758895559998,3.3251281454550106,3.358131865566716,31462571
2022-02-10,3.341629981994629,3.3911355618137984,3.329253291963305,3.374633701874075,23220348
2022-02-11,3.3168768882751465,3.3498806070889997,3.3086261552893648,3.3168768882751465,19269790
2022-02-14,3.3498804569244385,3.3828841742588396,3.333378598257238,3.3416297243085107,16345229
2022-02-15,3.3498804569244385,3.3663823155916393,3.30862600697411,3.333378598257238,19832857
2022-02-16,3.3581316471099854,3.3746335060923416,3.325127929145273,3.3663823798834875,24009874
2022-02-17,3.2178657054901123,3.4076372838338598,3.1848617902287684,3.316876861121104,56805535
2022-02-18,3.226116895675659,3.283873407791638,3.2013641047688113,3.2178659653733765,29697182
2022-02-21,3.2756223678588867,3.2838732978850222,3.2013639976236656,3.217865857675937,20244104
2022-02-22,3.2426185607910156,3.283873209815291,3.209614841571595,3.2426185607910156,30412945
2022-02-23,3.3168768882751465,3.325128014696291,3.2508694506474405,3.2508694506474405,30213629
2022-02-24,3.2591207027435303,3.3045009189604357,3.2426188417042376,3.2921244248221155,37736931
2022-02-25,3.2508692741394043,3.2838729911612994,3.2343674156284568,3.2756220619058256,30771466
2022-02-28,3.26737117767334,3.3045004581934325,3.2591202483041717,3.2756221070425076,35470086
2022-03-01,3.26737117767334,3.3086260212368535,3.26737117767334,3.2838730364116757,29933637
2022-03-02,3.3178977966308594,3.3178977966308594,3.242108125658503,3.275792535409396,33855792
2022-03-03,3.2926344871520996,3.3600029019812085,3.288423860838424,3.3600029019812085,33240577
2022-03-04,3.301055908203125,3.309476960998593,3.2589504434520506,3.292634855407657,33587188
2022-03-07,3.2168447971343994,3.309476567648467,3.2084237453398217,3.3010555158538892,33721649
2022-03-08,3.200003147125244,3.2421084120662855,3.200003147125244,3.225266306089869,34104820
2022-03-09,3.301055908203125,3.309476960998593,3.2000030738837766,3.2000030738837766,38770188
2022-03-10,3.267371416091919,3.3178977285204616,3.2631607896693477,3.3178977285204616,34157220
2022-03-11,3.233686923980713,3.292634487740429,3.2168448202704263,3.2757923840301424,34957626
2022-03-14,3.2842135429382324,3.3094766993271456,3.2505291336459616,3.267371438678957,21862590
2022-03-15,3.2926344871520996,3.3010555390057386,3.2589500789638324,3.2757923834448226,20575345
2022-03-16,3.3263189792633057,3.3347400318376947,3.275792663816972,3.3178979266889166,26584806
2022-03-17,3.3263189792633057,3.36842424213525,3.3263189792633057,3.36842424213525,34624123
2022-03-18,3.3263189792633057,3.3263189792633057,3.301055821540139,3.3178979266889166,36419780
2022-03-21,3.301055908203125,3.3431611721804635,3.2884242286230556,3.3431611721804635,19931365
2022-03-22,3.275792360305786,3.3178976192765623,3.275792360305786,3.309476567482407,23253256
2022-03-23,3.2842135429382324,3.301055647197508,3.267371438678957,3.2842135429382324,19822269
2022-03-24,3.2842135429382324,3.301055647197508,3.2757924908085947,3.2842135429382324,15842794
2022-03-25,3.2842135429382324,3.305266072875467,3.267371438678957,3.2842135429382324,18658706
2022-03-28,3.2589497566223145,3.3010552124995853,3.250528705601599,3.29263416147887,18384393
2022-03-29,3.309476613998413,3.3178976659109294,3.2673713544358307,3.2842134582608637,23928304
2022-03-30,3.2842135429382324,3.3178977514567833,3.2757924908085947,3.3094766993271456,19228124
2022-03-31,3.334740161895752,3.351582267701388,3.2884242705433837,3.30105595028448,35307872
2022-04-01,3.309476613998413,3.343160821648479,3.301055562085897,3.3347397697359624,23285965
2022-04-04,3.2926344871520996,3.3178976427130156,3.2926344871520996,3.309476590859377,16744218
2022-04-05,3.3178977966308594,3.343160953363737,3.2842135876536886,3.2842135876536886,20553484
2022-04-06,3.309476613998413,3.326318717823446,3.29263451017338,3.309476613998413,28815608
2022-04-07,3.334740161895752,3.355792693765928,3.292634897381662,3.3094770031872978,27945387
2022-04-08,3.376845359802246,3.385266211264556,3.3347398978483622,3.3431609500843944,30798843
2022-04-11,3.3936874866485596,3.3936874866485596,3.36000307670863,3.3684241290001813,21040101
2022-04-12,3.3852665424346924,3.402108648554368,3.3684244363150166,3.3852665424346924,17985352
2022-04-13,3.3936874866485596,3.4147398162168527,3.3684241290001813,3.3852662335832844,21853629
2022-04-14,3.3852665424346924,3.418950754674044,3.3768456901485964,3.402108648554368,25188660
2022-04-19,3.3936874866485596,3.4021083381663875,3.3684241290001813,3.3852662335832844,19864356
2022-04-20,3.3936874866485596,3.41895044274949,3.3768453820654565,3.4105295912316627,26178164
2022-04-21,3.4021084308624268,3.4189505359044206,3.385266325820433,3.4189505359044206,20731067
2022-04-22,3.410529613494873,3.410529613494873,3.3768454041087836,3.410529613494873,22844256
2022-04-26,3.3684239387512207,3.3936872949727217,3.360002886935291,3.3768451913408626,24426327
2022-04-27,3.3515818119049072,3.3684239154201108,3.3347397083897032,3.3515818119049072,16576293
2022-04-28,3.34316086769104,3.3600029717480253,3.3263187636340548,3.334739815662547,20324363
2022-04-29,3.4021084308624268,3.4021084308624268,3.3431610632154483,3.3515821157364454,26055250
2022-05-02,3.3600032329559326,3.3768455390959624,3.3431611275896356,3.3431611275896356,18730094
2022-05-03,3.3515818119049072,3.3684239154201108,3.330529082124047,3.3600028636625088,18474128
2022-05-04,3.3600032329559326,3.368424285639081,3.3389505008611953,3.3515821802727843,15995288
2022-05-05,3.3684239387512207,3.38526604238308,3.360002886935291,3.3684239387512207,18293916
2022-05-06,3.34316086769104,3.3684240237765177,3.3263187636340548,3.3515819197195325,24057547
2022-05-09,3.3515818119049072,3.3684239154201108,3.3263186566321017,3.3684239154201108,23237768
2022-05-10,3.309476613998413,3.3347397697359624,3.2842134582608637,3.3347397697359624,28298704
2022-05-11,3.2926344871520996,3.326318694566654,3.267371331591184,3.2926344871520996,28279912
2022-05-12,3.2589497566223145,3.3010552124995853,3.246318280478088,3.3010552124995853,28030705
2022-05-13,3.309476613998413,3.3389501953053635,3.301055562085897,3.301055562085897,27279143
2022-05-16,3.309476613998413,3.326318717823446,3.29263451017338,3.3178976659109294,28495533
2022-05-17,3.309476613998413,3.3515818735609955,3.29263451017338,3.301055562085897,18524587
2022-05-18,3.34316086769104,3.34316086769104,3.3052660331759647,3.3263187636340548,36415539
2022-05-19,3.309476613998413,3.3178976659109294,3.275792406348347,3.309476613998413,25833650
2022-05-20,3.334740161895752,3.334740161895752,3.30105595028448,3.30105595028448,19682483
2022-05-23,3.301055908203125,3.3347401193849957,3.301055908203125,3.3263190665895284,18573097
2022-05-24,3.2589497566223145,3.3094762635203008,3.250528705601599,3.29263416147887,26294411
2022-05-25,3.309476613998413,3.313687039567814,3.2673713544358307,3.275792406348347,23648627
2022-05-26,3.275792360305786,3.3178976192765623,3.275792360305786,3.2926344638940965,11700436
2022-05-27,3.2926344871520996,3.3178976427130156,3.284213435298461,3.3178976427130156,11987705
2022-05-30,3.309476613998413,3.3178976659109294,3.29263451017338,3.301055562085897,17789028
2022-05-31,3.267371416091919,3.3094766764490378,3.267371416091919,3.301055624377614,35889786
2022-06-01,3.3684239387512207,3.402108146014939,3.280002794297104,3.2926344724078547,38534187
2022-06-02,3.334740161895752,3.360003320604206,3.3094770031872978,3.351582267701388,21401136
2022-06-03,3.301055908203125,3.3431611721804635,3.2842138026121894,3.3431611721804635,18579828
2022-06-06,3.275792360305786,3.301055515688252,3.2631606822276975,3.2926344638940965,16986959
2022-06-07,3.233686923980713,3.2757923840301424,3.233686923980713,3.2673713321749993,33966519
