Date,Close,High,Low,Open,Volume
2021-04-16,84.8984375,85.29122350936481,83.91290912452631,84.6270615426074,2261897
2021-04-19,86.30532836914062,86.41245233364464,85.21981896859289,85.51976171036318,1375445
2021-04-20,85.84112548828125,87.06233101771303,85.44120184501297,86.41244964885108,1577219
2021-04-21,85.76256561279297,85.81969911678331,84.07717083348446,84.98414205299015,1340004
2021-04-22,86.07678985595703,86.54099001621407,85.37692353924382,85.94109915333792,982502
2021-04-23,86.51956939697266,86.57670289995774,84.68419783984523,84.9841405576908,1016004
2021-04-26,87.4908218383789,87.75505476886997,86.47672117601941,86.76952630808368,762187
2021-04-27,88.29781341552734,88.4120804292161,87.42654650607943,88.01929438034988,1052288
2021-04-28,87.22657775878906,87.8050394861689,87.05518270040812,87.42653956832527,1334041
2021-04-29,87.99787902832031,88.26211198758655,86.84094992341035,87.46940766123623,1032531
2021-04-30,86.51956939697266,87.70505961688399,86.39816478954242,87.17658833564884,1127546
2021-05-03,85.76256561279297,86.84093734426968,85.46976593980641,86.41244696144376,621079
2021-05-04,87.93358612060547,87.93358612060547,86.59098152320837,86.89806728387187,878318
2021-05-05,88.9405517578125,89.73326145759113,87.6622181468952,87.79076581303634,1036435
2021-05-06,89.81182861328125,90.89019506963706,88.21212293558152,89.98322370426634,1428091
2021-05-07,90.77592468261719,90.77592468261719,89.81181989762763,89.81181989762763,1236446
2021-05-10,94.9394302368164,94.9394302368164,92.33991570568122,92.48274401895424,1566497
2021-05-11,93.27544403076172,93.90390162060932,91.90427275054024,93.56824912576805,1207471
2021-05-12,92.8683853149414,94.16101047972303,91.90786023801846,93.85391924150458,1183452
2021-05-13,91.41150665283203,94.18242143531825,90.9758732555556,92.73983054476503,1257090
2021-05-14,89.5761489868164,92.40419225489684,89.19764903065266,91.32582044594923,1902644
2021-05-17,90.01178741455078,90.41171109616508,88.98340600634083,89.81182557374363,636862
2021-05-18,91.91856384277344,92.82552958081688,90.78305864851089,91.73287723726749,1102781
2021-05-19,88.46920776367188,89.54757954019429,87.64079371541072,89.51186973657096,1282213
2021-05-20,88.02643585205078,88.15498351586952,86.44815953150184,86.66954505586429,1237730
2021-05-21,87.21229553222656,87.94072860360131,85.71971414048973,87.93358555380385,2581934
2021-05-24,85.34121704101562,87.1337412006931,85.12696912843796,86.49814596154364,865153
2021-05-25,86.73381805419922,86.96948968442945,85.56260840212006,85.69829911926192,891760
2021-05-26,84.7984619140625,85.87683365857103,84.53422898987793,85.75542904753753,1040998
2021-05-27,85.60546112060547,86.38388472106341,85.14840396191342,85.34122273726274,1613256
2021-05-28,87.85502624511719,89.73325055262289,87.85502624511719,88.09069784582748,1611243
2021-05-31,88.36209106445312,89.26191928988823,87.84075734302228,89.08338116520729,861450
2021-06-01,88.9833984375,89.51901280062526,88.55490803671,88.55490803671,688727
2021-06-02,90.66165924072266,91.76859781400863,90.65452163855785,91.30439759138704,1257426
2021-06-03,90.70450592041016,91.78644101824545,89.98321040663573,90.69736287018047,1138015
2021-06-04,88.99768829345703,89.26906428741229,87.8407592588137,89.03339265004122,1459223
2021-06-07,89.5047378540039,91.3043998314662,89.5047378540039,90.01892854715068,930420
2021-06-08,88.6691665649414,89.49758053405965,88.1121231038104,89.2547713279812,1205835
2021-06-09,89.12623596191406,89.81895932398531,88.68345944158027,89.30477409048477,993635
2021-06-10,89.21192932128906,89.55472491991553,88.09785316071763,88.98340073838848,981133
2021-06-11,89.2262191772461,89.9617954141438,88.4477900833723,89.54044258661268,1137469
2021-06-15,90.32599639892578,90.95444853866032,89.64040531196952,90.36884379865418,1047634
2021-06-16,89.77611541748047,90.5759682261459,89.19051055087499,90.14747779057751,1596987
2021-06-17,88.71916198730469,89.48330489711954,87.55508999720062,89.48330489711954,1976232
2021-06-18,88.1764144897461,88.82629046424502,87.21944725828041,88.11928097921499,3070215
2021-06-21,85.73400115966797,86.78380065203133,85.58402435506544,86.69810584774488,933304
2021-06-22,87.11945343017578,87.51223944618653,86.52671105403772,87.0194725258368,1046043
2021-06-23,87.73362731933594,88.1264133459274,86.60526514162846,87.13374187714257,1010049
2021-06-24,88.81199645996094,89.12622527209311,87.77647761787178,88.1978249354575,995455
2021-06-25,89.4261703491211,90.24744675346913,89.23334613710463,89.2690559389005,851260
2021-06-28,90.0189208984375,90.19031596540623,88.96911589722107,89.26905862655407,809251
2021-06-29,89.2690658569336,89.61186146718683,88.84057543053058,89.01911356224446,802508
2021-06-30,90.44026947021484,91.59005539685081,89.54043582142343,89.98321231971308,1168402
2021-07-01,89.97607421875,91.30439833813661,89.65470776506508,91.30439833813661,680804
2021-07-02,89.77611541748047,90.02606771751607,89.15837499413145,89.9832203085247,817865
2021-07-05,90.0760498046875,90.34028818219282,89.29762622142604,89.98321194431854,571135
2021-07-06,89.56185913085938,91.08300184985424,89.56185913085938,90.54024447582835,645939
2021-07-07,90.01178741455078,90.23317295993705,88.29782021705137,88.54777251806031,857027
2021-07-08,90.14032745361328,91.79715555094431,89.92607952887077,91.16156572425727,1045176
2021-07-09,89.55471801757812,90.46883227872604,88.59775090456024,89.98320839642236,929205
2021-07-12,91.12586212158203,92.51846283007042,90.87590982474097,91.47579533715952,754538
2021-07-13,91.66861724853516,92.55417028996894,91.62576984117753,92.3184986523994,1096485
2021-07-14,91.6114730834961,92.04710650279698,91.28296361867997,91.77572509162883,832766
2021-07-15,93.65394592285156,93.65394592285156,91.74002270873366,91.80429380985682,1096262
2021-07-16,93.26831817626953,93.55397480921256,92.21851315969569,93.55397480921256,2306952
2021-07-19,91.29013061523438,91.67576823485646,90.5831155993057,90.77593985766882,1006069
2021-07-20,88.85484313964844,89.93321482370125,88.56204347953843,89.76181976781854,1124422
2021-07-21,89.89037322998047,90.3188636216487,89.72611576475633,89.98321108946745,956762
2021-07-22,90.99016571044922,92.0828180804641,90.69736059244484,90.76877474729567,957847
2021-07-23,90.7687759399414,90.86161924616307,89.93321887525141,90.1331806908814,734689
2021-07-26,92.91838073730469,93.1968997720036,91.55434686863214,91.5757705715242,1046624
2021-07-27,94.6037826538086,95.28222535015576,94.13243938797072,94.21813420099492,1184646
2021-07-28,94.42523956298828,94.81802559719742,93.39685827236868,93.76822060444839,970052
2021-07-29,95.81782531738281,98.0745494958912,95.34648212242206,97.02474460579712,2171677
2021-07-30,95.28221893310547,97.76746641735275,95.08939471968492,96.55340942716366,2224413
2021-08-02,95.14652252197266,95.45361372472921,93.74678990091307,94.94656071896414,1153292
2021-08-03,94.54664611816406,95.43219911376238,93.76822253251748,95.39648931044515,1151766
2021-08-04,95.98208618164062,96.63911603371845,95.58216254792491,95.76784916150845,1136413
2021-08-05,94.3609619140625,96.38915215376961,94.05387070966331,96.26774755108656,1500626
2021-08-06,92.87554168701172,92.96837410886151,92.06140821256402,92.83983187994495,1849798
2021-08-09,91.59719848632812,92.83982779671808,91.25440832719053,92.83982779671808,1228080
2021-08-10,91.05445098876953,92.4113364878001,90.75450822257655,92.31135556573577,1575491
2021-08-11,92.22564697265625,93.05406643010022,91.77572744200792,92.82553241545294,1624123
2021-08-12,91.25482177734375,92.30198127490658,90.91335257061024,92.27162807057815,2471172
2021-08-13,91.3307113647461,91.7556446908472,89.94967226563512,91.14100815998204,1675985
2021-08-16,89.91172790527344,91.37623685475937,89.91172790527344,91.33070993889712,1083082
2021-08-17,88.30304718017578,90.04072917823173,88.30304718017578,89.7523766105278,1206844
2021-08-18,86.2694320678711,87.89329105288351,85.92037886251428,87.40765130723209,2195962
2021-08-19,81.32196807861328,84.00057639206109,81.07914820913228,83.84881614461636,3007283
2021-08-20,81.36750793457031,82.14908427722942,79.69811611956602,80.35828541145698,3904074
2021-08-23,80.95773315429688,82.21735929337702,80.28618225780798,81.95177599200004,1243658
2021-08-24,82.02766418457031,82.71059687626752,81.25367766016836,81.95178406088893,1756393
2021-08-25,84.15992736816406,85.49543367934349,83.96263442633541,84.65315103881267,1679540
2021-08-26,82.99136352539062,84.72145589787151,82.41466413813613,84.67592319013917,1679662
2021-08-27,83.24176788330078,83.8336467732374,82.79407107767679,83.09000762800379,1392902
2021-08-30,85.8369140625,86.44396088580699,84.9870415627309,85.02498452199879,1240248
2021-08-31,85.03256225585938,86.49707122140595,84.98703533949785,86.1252545627947,1455270
2021-09-01,83.00653076171875,84.04610636974789,82.3615410470902,83.77293330178814,1296130
2021-09-02,82.44501495361328,83.09000469981932,81.5951425017657,83.05965149197307,1213968
2021-09-03,84.50898742675781,85.4954406376222,82.60436559196715,82.70300917626885,1770591
2021-09-06,83.99298095703125,84.94908080601857,83.476988081219,84.56209049112056,967310
2021-09-07,82.48294830322266,83.2569405942668,81.99730857872844,83.09000085348151,1216008
2021-09-08,82.08078002929688,82.69542234031933,81.86831336940064,82.02766336432282,886752
2021-09-09,80.05474090576172,81.9290092257646,79.8650377282599,81.86071307143754,1728354
2021-09-10,80.6010971069336,81.31058522733359,80.08510416774753,80.28239711812869,1450572
2021-09-13,80.44932556152344,82.32359398855137,80.13821534308177,80.8211479789416,1450185
2021-09-14,80.93497467041016,81.57237463287206,80.25962596358914,81.1929682392308,1096604
2021-09-15,79.39458465576172,80.57074686296713,79.34146798900755,80.32792698790773,1509291
2021-09-16,78.66613006591797,79.96749716861783,78.38537300479607,78.38537300479607,2022736
2021-09-17,74.970703125,76.79184912052071,74.7961736426336,76.17721263649656,4892540
2021-09-20,72.26933288574219,73.52137522310439,70.67582708786416,73.02814572180625,1873207
2021-09-21,72.6259765625,73.81731249531931,72.01134001178609,72.08722013828566,1532286
2021-09-22,74.56853485107422,75.3045842283252,71.79128288156835,72.16309955023239,1471695
2021-09-23,75.01622772216797,75.97233339279636,74.69752776171909,75.88127378011879,1514623
2021-09-24,75.37287902832031,75.70675273341955,74.80376941159656,75.12246940753408,2010083
2021-09-27,76.23792266845703,77.49754890150601,75.99510280490047,75.99510280490047,1739437
2021-09-28,73.96148681640625,76.23792528640075,73.96148681640625,76.23792528640075,1624886
2021-09-29,73.52137756347656,73.96908016143277,72.0948114704066,73.18749805240974,1758248
2021-09-30,76.01786041259766,76.31379691761842,74.26500483835437,74.77340798397654,2372871
2021-10-01,73.81730651855469,75.11487568126967,73.1647270627871,74.25741932161321,1343734
2021-10-04,73.98424530029297,74.69753115883526,72.92190626120158,74.59129783385433,695515
2021-10-05,73.70348358154297,74.32570983247822,73.00537721010966,73.95389318954038,1101586
2021-10-06,73.26337432861328,73.84006785820502,72.71702821486791,73.83248389888439,1157912
2021-10-07,73.25578308105469,73.97665287293492,73.12678630386043,73.83248238812796,908517
2021-10-08,76.18480682373047,76.4124471917922,74.31812801706934,75.04658761557498,1949970
2021-10-11,77.59619140625,77.67207152140878,75.25904680795702,75.88127301510966,1192593
2021-10-12,77.88455200195312,79.1062411777692,77.61137890740525,78.15013534685168,1829588
2021-10-13,75.40324401855469,77.61897641647182,75.40324401855469,77.4823898555436,1289005
2021-10-14,76.26828002929688,77.1560896610382,75.53223064956376,75.53223064956376,936761
2021-10-15,75.5777587890625,76.35175113895089,75.22870557237498,76.18481138547368,1525320
2021-10-18,76.98155212402344,77.06502199069848,75.27422341540435,75.57774967701523,1058405
2021-10-19,74.47747802734375,76.10133696818184,74.42436136252316,75.88128055984443,1288492
2021-10-20,74.42436981201172,76.1999891998448,74.42436981201172,75.8736994248221,1371320
2021-10-21,73.44548797607422,74.65199748957721,73.30890144725483,73.64278091532043,1888045
2021-10-22,72.10997772216797,72.39074053555215,70.70617523381121,72.07962451618465,2974664
2021-10-25,73.1799087524414,73.4530818253305,72.46662286331075,72.5121497790315,753982
2021-10-26,72.7625503540039,73.18748361935646,72.22379402420863,73.15713620550117,1053828
2021-10-27,71.43463897705078,72.352801801804,71.21458256279519,72.31486463407316,1260040
2021-10-28,70.38748168945312,71.16146825029537,70.2812483534411,70.94900157827132,1319571
2021-10-29,68.51321411132812,70.29642318194698,68.51321411132812,70.19018984424424,1966453
2021-11-01,69.0291976928711,69.3934245756172,68.00480162488499,68.52079453317693,1295306
2021-11-02,67.27632904052734,69.1771525517561,67.2687392933995,68.9760676724742,836131
2021-11-03,68.06550598144531,68.17173931051681,67.24599255564841,67.53433933608785,1056536
2021-11-04,67.01835632324219,68.05793209941416,67.01835632324219,67.91375579320436,1518187
2021-11-05,67.39017486572266,68.34628078426785,66.8590081272438,67.01835814878746,1258852
2021-11-08,67.64815521240234,68.32349807072416,67.53433214643405,67.55709560177138,892519
2021-11-09,67.51915740966797,69.03678282801779,67.39774459734484,68.566316864188,2296105
2021-11-10,66.40371704101562,67.17011388489306,66.22918753056577,67.15494017451095,1064964
2021-11-11,67.64056396484375,68.39178692073193,66.58581476952878,66.74516474263952,1516641
2021-11-12,69.97013092041016,71.4422296749797,69.86389758650127,71.4422296749797,1941937
2021-11-15,69.68936157226562,70.74411664195966,69.44654171898979,70.03842053880147,1175712
2021-11-16,68.1338119506836,68.9381517835048,68.11104848964648,68.9381517835048,1300370
2021-11-17,67.46605682373047,68.74085692112392,67.18529397030953,68.29316009491306,1292830
2021-11-18,67.92134094238281,68.0882806984156,67.31428833667859,67.61022488990666,1172629
2021-11-19,68.48284912109375,68.61184589621557,67.20045375035575,67.73162613677538,2383415
2021-11-22,69.67418670654297,69.96253346836625,68.56632078255012,68.68772781252976,1256387
2021-11-23,72.18586730957031,72.85362635021504,70.88829797733958,71.28288391759015,1739307
2021-11-24,72.14033508300781,72.62597482814681,71.1766453419833,72.32244854011432,1267459
2021-11-25,73.32406616210938,73.67311929532976,72.69425604634283,72.69425604634283,1064823
2021-11-26,71.67745971679688,73.07367834396291,71.14629304788085,72.46662576010246,1376998
2021-11-29,72.3831558227539,72.73220903192419,71.41187632083962,71.48775644643622,1085116
2021-11-30,70.9489974975586,73.00537951106273,70.9489974975586,72.85361926528354,2551919
2021-12-01,72.6639175415039,72.91432137320491,71.18802683254282,71.5863989331372,1205184
2021-12-02,71.48015594482422,72.17826804743508,71.27527905760341,71.41186557884448,1307867
2021-12-03,72.48180389404297,73.60484950595435,72.11757695291911,73.18750010541363,1461960
2021-12-06,71.19181060791016,72.26173934374332,70.97934396827054,71.63192338389607,1013730
2021-12-07,71.82164001464844,71.98857977398698,70.34195142992456,71.52570345556022,1208335
2021-12-08,73.3847885131836,73.82490134652184,73.0053820960194,73.33926159569428,1308678
2021-12-09,72.69427490234375,73.29373197211146,72.08722229363165,72.54250885552436,1000643
2021-12-10,72.71702575683594,73.70347883839192,72.71702575683594,73.08884237584572,1018745
2021-12-13,74.40160369873047,74.89482742935387,73.27096836205634,73.60484787509114,1042715
2021-12-14,74.43952941894531,74.72788196831794,73.47583977629519,73.52136668860378,949585
2021-12-15,74.62164306640625,75.16040521354836,74.16635657420001,74.43952962738013,1013655
2021-12-16,74.3636474609375,74.89481405566009,73.68830459509806,74.89481405566009,1621464
2021-12-17,74.3636474609375,75.39563323578284,74.30294105317444,74.9099935522417,3686646
2021-12-20,74.5381851196289,74.5381851196289,73.30131653010542,74.21189537868057,901604
2021-12-21,76.9436264038086,76.97397961341245,74.23466468145438,74.26501789105824,1371048
2021-12-22,75.38804626464844,77.17125508608633,74.85687965035865,76.86773461465326,1133955
2021-12-23,75.28939819335938,76.42761726109381,74.99346169889094,75.95715129562223,781660
2021-12-24,75.19834899902344,76.23792464234698,75.19834899902344,75.87369194294062,337999
2021-12-29,74.970703125,76.0330363592931,74.71270377575601,75.88127612276035,778617
2021-12-30,75.5322265625,75.91163296127328,75.13764066577774,75.27422720090742,402009
2021-12-31,75.9647445678711,76.16203750309664,75.31975489075573,75.88127470255573,506661
2022-01-04,75.64604949951172,76.42762575324814,75.13005656656698,75.95715973550134,982322
2022-01-05,76.24552154541016,76.73874529126073,75.75229201027669,76.6401016999472,974232
2022-01-06,76.79944610595703,78.40813139548774,76.4124499402653,76.93603264741985,1253569
2022-01-07,78.6357650756836,78.6357650756836,77.18643569900934,78.53712149997007,1370813
2022-01-10,80.42656707763672,80.96532347110127,79.65258056866456,80.02439721978868,1327337
2022-01-11,80.71492004394531,81.02603028315208,79.79675724583825,80.81356362432166,1554874
2022-01-12,81.39784240722656,81.74690137220648,80.5859129837095,81.57237188971652,1774944
2022-01-13,84.75938415527344,85.16914374608695,82.17183561810775,82.4601823867771,3114525
2022-01-14,83.9246826171875,84.13714924476335,83.02928340863114,83.17345967274964,1351207
2022-01-17,83.49217987060547,84.22822928705689,82.95342342303283,84.22822928705689,1253340
2022-01-18,83.20382690429688,83.84122689449751,81.88349421796529,82.35395446141365,1079909
2022-01-19,83.401123046875,84.11440318851729,82.8623608292939,83.84881984911418,1749430
2022-01-20,86.05696868896484,86.29219882151152,84.091640383527,84.63798656556814,1913247
2022-01-21,82.49813079833984,84.774569260593,81.648258354957,84.65315643041728,3264107
2022-01-24,81.92143249511719,82.47536840872768,80.53280362572097,81.18538312316568,1116322
2022-01-25,81.25367736816406,81.5875510690188,80.6542145514554,80.6542145514554,2511701
2022-01-27,82.93064880371094,85.17673392108082,81.25367326710551,83.24934877951135,3263325
2022-01-28,86.32254791259766,86.32254791259766,84.55451265485569,85.36644213963469,6582100
2022-01-31,84.65316009521484,85.48026911606746,83.31006389162451,84.50898958974274,2526450
2022-02-01,82.63471221923828,83.7122249685357,81.66343279512333,82.71059233875688,2422723
2022-02-02,84.55451965332031,85.18433573466287,83.30247724045265,84.28893630253816,1289494
2022-02-03,86.61090087890625,87.17242078404266,84.08405262186824,84.08405262186824,1806194
2022-02-04,86.96754455566406,86.96754455566406,84.68351616807827,85.65479572725178,2162159
2022-02-07,87.02823638916016,87.4645514058961,85.53337434126827,85.5940807508627,1419308
2022-02-08,88.91768646240234,90.05211371223005,88.58380696909494,89.81308582140477,1516557
2022-02-09,88.42445373535156,90.28354854952852,87.05859418316831,89.90414215348615,2030857
2022-02-10,90.26837921142578,90.51878885042517,89.31986311456403,89.73721251289632,2143029
2022-02-11,92.84833526611328,93.40985512071246,90.94371350490947,91.05753658349529,1859170
2022-02-14,92.25646209716797,93.00768515210792,90.69330378425974,90.70089353329857,1322620
2022-02-15,90.10902404785156,92.71934204968183,89.52474071288873,91.14859971469268,1857308
2022-02-16,89.96484375,90.69330334356604,88.54965949845521,90.033139912453,1191122
2022-02-17,91.01200866699219,92.15022786176985,90.52636894036296,90.86783238308338,1428513
2022-02-18,90.4884262084961,91.0499460583087,88.82662432744272,89.16050381130643,2621012
2022-02-21,91.20928955078125,92.00604524802324,90.38977618677674,90.45047680646766,977944
2022-02-22,89.9193115234375,91.03476720026651,89.43367182307794,90.91335438053568,1142881
2022-02-23,90.95889282226562,91.5925008183529,89.36538130379503,89.53991079585079,1586929
2022-02-24,87.52906799316406,89.08463677406664,86.50467172272525,88.96322392963502,2606559
2022-02-25,86.91442108154297,88.04505056213614,86.37566467415586,87.53664736225734,1903700
2022-02-28,89.66890716552734,89.93449048760857,87.85534503709556,88.65210079262145,1933639
2022-03-01,89.40331268310547,90.13177218528601,88.98596337958882,89.7978927424727,1391279
2022-03-02,93.5312728881836,93.75132930792981,90.80713176442555,90.98166126604585,1992222
2022-03-03,97.01421356201172,97.4239731612913,95.11718159642962,95.23100467222098,1840519
2022-03-04,96.03534698486328,96.54375596532054,94.91989123247961,96.17952327073887,1591664
2022-03-07,95.59524536132812,97.54539415366612,95.26895560435567,95.80012228348173,1905522
2022-03-08,91.44453430175781,95.07924839403898,91.14859776593354,94.83642852389389,2275003
2022-03-09,90.96646118164062,91.39140021535587,89.72959860843099,91.07269449274912,2334115
2022-03-10,88.84468078613281,90.03344985992796,88.28242597124563,89.51135872958324,2808849
2022-03-11,89.7201919555664,91.16599879295735,89.41496879128069,90.82061194447606,2192670
2022-03-14,89.25432586669922,90.49932040503637,88.64387341304692,90.48325860830874,1489486
2022-03-15,85.74423217773438,86.667941759371,84.61971643174708,86.667941759371,2244185
2022-03-16,85.87275695800781,86.64385194666178,85.61571916700493,86.19404194052497,1142674
2022-03-17,87.22216796875,88.065556362126,86.67196100559717,87.71213553014091,2555015
2022-03-18,88.62781524658203,89.5033334035227,88.47520671245431,88.63584920988932,2883556
2022-03-21,88.7081298828125,89.56757998970103,88.3948727681225,89.19809739617226,829864
2022-03-22,91.35877990722656,91.96923242346507,90.98126330018587,91.06961851154087,1479391
2022-03-23,91.31058502197266,91.72023133879748,90.44310086685591,90.72422828894425,943539
2022-03-24,93.1821060180664,93.83271611193248,92.25036235602346,92.37084729551088,1657313
2022-03-25,93.87286376953125,94.43511855362595,93.01341366920505,93.18209010443346,1108171
2022-03-28,95.15802764892578,96.12189480181563,95.15802764892578,96.04960752300195,915731
2022-03-29,93.84877014160156,95.13393455225211,93.51945120425796,95.06164114329692,1139246
2022-03-30,93.9050064086914,94.16203807794099,93.38290910699489,94.13793618834896,1223401
2022-03-31,95.67208862304688,96.58776423447983,94.95721917426356,95.54356973745458,1830799
2022-04-01,96.66004943847656,97.3508231134258,96.02550737085629,97.13395515878715,1436771
2022-04-04,96.9170913696289,98.5797661870455,96.394994109874,98.08979864938051,971716
2022-04-05,96.5797348022461,97.18215331845194,95.84880352253774,96.40302439032683,873022
2022-04-06,95.46324920654297,95.74437661071543,94.23030254534449,94.94918591659393,1124410
2022-04-07,95.3749008178711,96.5315463669487,95.06967763269483,95.5837409593697,1032284
2022-04-08,95.56768035888672,96.61990278633981,95.48735298399123,96.53154757644943,723239
2022-04-11,94.37889862060547,96.8849617943559,93.80860984091042,96.27450932995812,1393967
2022-04-12,94.85279846191406,95.62389953885864,93.96925254939087,95.02148103557674,970073
2022-04-13,96.78856658935547,97.46327232781806,95.4311150222499,95.4311150222499,1207867
2022-04-14,96.8207015991211,98.14602351849929,96.54760202712008,98.07373011221867,864337
2022-04-19,97.72032165527344,99.08580121794543,97.72032165527344,98.1379958102179,1200756
2022-04-20,95.02147674560547,97.11789353262813,95.02147674560547,96.75643877010698,1729459
2022-04-21,93.46322631835938,94.70019308824102,92.70016530676111,94.70019308824102,2102840
2022-04-22,91.24632263183594,93.42306078425857,88.84468254899592,89.96919832920088,3048360
2022-04-26,87.35871887207031,88.25029876691133,86.64384938926887,88.25029876691133,3026826
2022-04-27,87.51935577392578,87.99326149671148,85.94503621966858,87.31051565228542,1945250
2022-04-28,90.60374450683594,90.60374450683594,88.25832383171532,89.59167971481008,1854947
2022-04-29,90.62784576416016,90.83667977712363,89.7282318802159,90.52342262956019,1857529
2022-05-02,91.23828125,91.40294376713659,90.13786744735086,90.27441416141255,744069
2022-05-03,89.84068298339844,91.27042199299393,89.19810688944044,91.27042199299393,840055
2022-05-04,89.24629211425781,90.67603102297447,88.9330349883308,90.20213141692206,758119
2022-05-05,89.62380981445312,90.38687079685465,89.14990407430265,89.63987161142123,1595460
2022-05-06,87.76033020019531,87.92097268485206,86.5876229034707,87.31052021254405,2020447
2022-05-09,85.7844009399414,86.98120403444429,84.8365955429753,86.74826813463451,1749941
2022-05-10,82.70804595947266,83.56749611861619,79.67185766134162,81.51927074130914,2234955
2022-05-11,84.8526611328125,85.0133036297345,81.7241034635861,83.19802012766587,1375311
2022-05-12,83.07752990722656,85.5514634224424,82.62772604195752,85.24623411833721,1670589
2022-05-13,84.81249237060547,85.13378347334661,83.34259584016246,83.34259584016246,1552237
2022-05-16,83.85665130615234,86.74825870399536,83.07752244655285,86.2663251590411,1102204
2022-05-17,85.67997741699219,85.86472179466332,84.85265695515142,85.40688396004667,1304559
2022-05-18,87.43903350830078,88.04948594155125,87.0293872320824,87.8727755428642,1264197
2022-05-19,85.74423217773438,86.12174874721248,84.58758671007683,85.1659094439056,1636719
2022-05-20,87.0293960571289,87.68804007385796,86.61172190452048,86.98923849852095,1872249
2022-05-23,87.95310974121094,89.15794686095354,87.40691666846955,87.63181861698921,1086381
2022-05-24,88.73223114013672,89.294485963369,88.05751922414002,88.69206745499814,1310450
2022-05-25,89.92903137207031,91.31861271747643,89.24629164296604,89.5595487672388,1353654
2022-05-26,88.9812240600586,90.34670961604948,87.62377246628841,89.96919305720564,1481170
2022-05-27,91.07763671875,91.40696174557739,90.0575441751937,90.39489703576028,1178994
2022-05-30,91.4069595336914,92.66802187748972,91.4069595336914,92.25034166469952,1158501
2022-05-31,91.92906951904297,92.59574752745274,91.56762083541372,92.00939689595477,2449678
2022-06-01,92.29855346679688,92.58770872170608,91.78448401954526,92.21019825930973,1195982
2022-06-02,90.77242279052734,92.21019570290912,89.5796336506375,91.60777719298973,1697147
2022-06-03,93.19816589355469,93.73632500029153,92.41100907763601,92.65197282351953,1171060
2022-06-06,92.98931884765625,93.7925435305968,92.21822388740748,92.9089976049858,666596
2022-06-07,93.61583709716797,93.95318998550408,92.82064026708132,93.59976917213224,893638
2022-06-08,95.51947784423828,96.44318745543399,95.14999522538359,95.37489715615445,1801716
2022-06-09,94.35479736328125,96.3066334406198,93.9130213697636,94.75640967443636,1442228
2022-06-10,93.09375,93.09375,90.87684796818824,92.68410366052946,1401167
2022-06-14,89.19811248779297,89.19811248779297,86.74827450650082,87.86475643814056,2993041
2022-06-15,89.12580871582031,90.49129433273279,88.3547137674062,88.51535625028158,1461756
2022-06-16,89.7201919555664,91.27844975496356,89.4631603098211,89.89690236103839,1879570
2022-06-17,85.95307922363281,87.14988234363074,85.19001206080377,87.0695610970483,3830148
2022-06-20,81.5995864868164,84.4992278653049,80.98110622364682,84.36268115018035,1516781
2022-06-21,83.45503997802734,84.21810092249527,82.33052427450811,82.3787157911346,1291037
2022-06-22,83.93697357177734,85.35065063201704,83.38274661781774,84.17794341126871,1334528
2022-06-23,82.43495178222656,82.63174404707611,81.13373164243603,81.71205442817332,1605662
2022-06-24,81.44699096679688,81.98515007915086,80.38673454073475,80.67589594130791,1605149
2022-06-27,83.38275146484375,84.05746337776992,82.06546348945037,82.43494610419555,1403453
2022-06-28,85.88078308105469,86.065527457626,83.96911050946218,84.01730203025552,1179109
2022-06-29,85.3265609741211,85.89684976503142,84.86068918612628,85.44703977436284,854089
2022-06-30,82.49117279052734,84.87675108814473,82.49117279052734,84.65184915659204,1524726
2022-07-01,80.59556579589844,81.93695574120387,80.59556579589844,81.77630711966995,1529347
2022-07-04,80.9168472290039,82.09758841149764,80.51523491540019,81.48713597894708,1349529
2022-07-05,80.94896697998047,81.47106414898855,80.4830952828276,81.12567735670167,742654
2022-07-06,74.99708557128906,78.51520722871425,74.87660065170844,78.07343123295782,2990837
2022-07-07,78.057373046875,78.16982400951963,76.68385960761451,76.86859784848019,1452706
2022-07-08,78.25818634033203,80.59556713746345,78.06541411940083,79.92086130014499,1852770
2022-07-11,76.59551239013672,78.17786612276213,76.59551239013672,77.42283289932823,1017065
2022-07-12,76.63567352294922,77.60757469936159,75.76818935407726,77.3505430339312,1332694
2022-07-13,75.58344268798828,76.42683107025883,74.99709209149917,75.81637858526413,1828345
2022-07-14,77.11759948730469,78.0172071631013,76.30634088413723,76.34650456742858,1112162
2022-07-15,74.91676330566406,75.80834319188499,73.82438337729728,74.43482972265443,2138651
2022-07-18,76.52320861816406,76.52320861816406,75.1015037043046,75.50311602357897,1046871
2022-07-19,76.87663269042969,78.27424190508533,76.1858589816431,77.10956858089195,1498751
2022-07-20,78.55537414550781,79.34253088002335,77.51921359944251,77.76821128287446,1609925
2022-07-21,76.97301483154297,77.7200139541125,75.60752933568736,77.6477205535452,1840238
2022-07-22,77.31841278076172,77.89673555605307,76.14570543225125,76.82844521436867,2599627
2022-07-25,78.0252456665039,78.33046884168228,77.51118235666767,77.51118235666767,936286
2022-07-26,79.48710632324219,79.74413795219547,78.44291801167083,79.19794497465506,1133514
2022-07-27,77.89672088623047,79.36661718047462,77.5111703992719,78.7882945140953,1084949
2022-07-28,78.47504425048828,78.69191833330342,76.69991854562866,78.31440177501734,2337099
2022-07-29,78.5794677734375,79.60759432914887,77.9409056572427,78.71601449109218,2005636
