Date,Close,High,Low,Open,Volume
2022-08-03,202.1697998046875,203.96381060308565,200.61823689507176,201.6946404147223,9520100
2022-08-04,207.0087890625,208.3761153800053,202.23770714317172,204.15777326751214,6789700
2022-08-05,209.336181640625,209.4137620279695,204.12872206454736,204.33237243094493,5553700
2022-08-08,206.86334228515625,210.07315446599745,205.63177787723646,208.71552009910232,4063400
2022-08-09,203.89596557617188,206.9894148531323,203.40140729058953,205.5833055809534,4596800
2022-08-10,205.68026733398438,208.33732489023785,204.91417037952996,208.32763289222405,5746400
2022-08-11,205.0536651611328,207.40457235234388,204.57764933087526,207.2005613327619,6639600
2022-08-12,205.2965087890625,207.1325485039463,204.10162956462042,206.91882834046572,6443700
2022-08-15,210.24122619628906,210.55209733945867,204.3639502012125,204.3639502012125,5290600
2022-08-16,210.94064331054688,211.39722597670942,206.07368435676204,208.42459147660432,6564400
2022-08-17,208.3955078125,210.00810393119775,206.67603675225658,208.86179977313824,4902500
2022-08-18,209.10464477539062,209.83323238784845,206.36514823743587,207.76403882505934,4516400
2022-08-19,206.7439727783203,209.0851557484584,206.32624161743453,207.99713661467973,4178800
2022-08-22,202.6542205810547,205.2188484372377,202.2559224537499,203.9462510860888,5139500
2022-08-23,200.8958740234375,203.32449915712715,200.63357835851662,202.06161112297823,3525500
2022-08-24,200.76959228515625,202.40163617661545,199.80785134073466,200.73074080297613,4230800
2022-08-25,203.82968139648438,203.91710835406118,200.60445972311066,201.46904977983863,4495000
2022-08-26,197.0974884033203,204.25707010528814,196.91291053302444,203.7810690957362,5060200
2022-08-29,196.55349731445312,198.1369656951036,194.8923111482886,195.50432944474161,4476200
2022-08-30,195.63059997558594,198.57409220295023,194.4940052878745,198.0980763806505,3918200
2022-08-31,193.036865234375,197.36952458907018,192.96885660897098,195.26147954883868,6559000
2022-09-01,194.4163055419922,194.70772870190683,191.04537264289823,193.04655739778713,5608300
2022-09-02,192.11398315429688,196.69922921108252,191.2299747519805,196.66037772588925,4508100
2022-09-06,192.96881103515625,194.32883499050843,190.7927578834434,192.2499327598133,4547800
2022-09-07,194.69801330566406,195.39745851337423,191.58937617314723,193.03684205471572,4098300
2022-09-08,194.979736328125,195.36831039947447,191.33679882240895,191.76422437163308,4377600
2022-09-09,199.341552734375,200.5072898615517,195.6014788337185,196.30092407465486,4885600
2022-09-12,200.730712890625,201.2747225044141,199.09866922610755,200.6044196505846,3812300
2022-09-13,193.96945190429688,197.66096548141653,193.1922888107212,196.28150803131743,5217900
2022-09-14,193.7168731689453,195.1449060399123,192.4054095696809,194.2900251856865,4632800
2022-09-15,189.79222106933594,194.5911874350773,188.97620645786634,192.43456680251214,6099300
2022-09-16,187.7812957763672,188.28645394786406,182.84632779229352,184.78922787311853,9398200
2022-09-19,187.61614990234375,188.45159752492177,185.26524259768263,186.1201085482814,8133600
2022-09-20,186.58644104003906,187.5190249011388,184.8572461022416,185.64413319043308,5292500
2022-09-21,181.6805877685547,187.57728171040227,181.66115461757855,187.0332720682784,6705900
2022-09-22,180.48570251464844,181.86517466248452,179.38797401205878,181.02972700689804,6604700
2022-09-23,178.70797729492188,179.31027164848558,177.0273578516666,178.2319613819471,10755800
2022-09-26,175.4341583251953,179.23253152094617,174.76385542910384,177.81420794715757,9914600
2022-09-27,172.79183959960938,179.5725725611103,171.96611583655218,177.29936786344157,9799600
2022-09-28,174.0644073486328,174.95815441079023,169.83860865843312,172.19922509029522,9751000
2022-09-29,174.91929626464844,177.0370651135695,173.6272658999192,173.7244168356423,9105200
2022-09-30,172.57809448242188,177.69764036760486,172.52953383871616,174.91929264730808,9472300
2022-10-03,176.46389770507812,178.12508383208024,173.06382249054366,174.21985043518964,8842300
2022-10-04,180.34970092773438,180.89372542248876,177.84337277258712,179.76683977522526,7081400
2022-10-05,182.31199645996094,183.42917271131037,177.15359998982692,178.10561671787656,6119900
2022-10-06,180.29141235351562,182.68118601370128,179.96112289199894,181.32114704127437,5163000
2022-10-07,178.58164978027344,179.33937957109097,176.73588594321387,178.2124940482315,5610300
2022-10-10,176.978759765625,179.504535778813,175.73530491015893,178.87309918709155,4743800
2022-10-11,174.0255584716797,176.4541835563147,173.10268390414862,175.2204378628378,6294500
2022-10-12,173.1512451171875,175.43414361493245,173.13181196762778,173.97696868410165,4884300
2022-10-13,179.3879852294922,180.07770652338792,169.61519925710655,170.00377338128843,8426400
2022-10-14,177.4062042236328,181.7874534565967,176.87191855213607,181.45714917244504,6449400
2022-10-17,179.96112060546875,183.18634186584538,177.62964642971914,180.6897081382844,13952100
2022-10-18,181.8262939453125,184.76007708327532,180.4371275663528,184.08006505080726,5209200
2022-10-19,181.0880126953125,182.28289214141515,179.48511117185595,180.19428040184818,4927000
2022-10-20,181.87489318847656,185.5275403141108,181.10743929044847,181.13659643143473,5706700
2022-10-21,184.93492126464844,185.49836401146064,179.7668152658898,180.4954027245547,7582500
2022-10-24,185.2652587890625,187.61616629918274,183.7012235039353,185.9452709079977,7299200
2022-10-25,188.83050537109375,189.65622919421682,185.27499387909214,185.42070548812723,11907200
2022-10-26,197.5249481201172,200.47814986467733,190.88994224203563,190.96766002783352,15450000
2022-10-27,198.45755004882812,200.4296075445616,195.83463753672598,197.51525701485852,7946700
2022-10-28,203.3633270263672,205.48109560510798,197.50548506986198,199.14723784133105,8455600
2022-10-31,201.24559020996094,203.63534896424312,200.3129916662148,202.9553369131527,8674100
2022-11-01,201.02215576171875,203.97537227389313,199.4678445444469,202.945637571952,5919500
2022-11-02,195.212890625,201.09016657404072,194.8534588387835,199.88556313842196,6985600
2022-11-03,189.18992614746094,193.17287789035316,188.63619241923266,192.61914416212488,8236200
2022-11-04,191.35623168945312,195.69861471206286,189.76305415882607,191.37566484144236,9680100
2022-11-07,194.3871612548828,194.71745071487123,191.5408048956493,192.6579813488828,7821300
2022-11-08,196.01918029785156,198.2923697459048,194.0374288151476,195.90261104097212,6943700
2022-11-09,188.81439208984375,196.0191994063075,188.2302281601523,195.405813166662,7320200
2022-11-10,200.14736938476562,200.33234498170512,194.74376734502448,197.73277748286412,8048900
2022-11-11,199.5923614501953,200.98463274295466,196.81753487288725,200.56598272556212,9601000
2022-11-14,201.40333557128906,203.65239876421953,197.84962318901225,198.13196687531263,5796100
2022-11-15,204.4507598876953,208.0920943578514,202.03616815751354,204.4507598876953,7316100
2022-11-16,204.59678649902344,205.32700249940393,202.7274353208033,203.07793959523724,6125300
2022-11-17,205.4243927001953,205.70673638065412,201.85120380290962,202.47432092942813,5385600
2022-11-18,205.23941040039062,208.52051002510902,204.20737401138632,207.54688854774122,8028500
2022-11-21,200.8775634765625,204.99597761527977,200.45889857201772,204.7525722784904,10450900
2022-11-22,204.78179931640625,204.92783658993426,199.93316870358186,202.06538717851174,5273100
2022-11-23,206.1448516845703,207.2158411505747,204.38259935474036,204.46049084829372,3807300
2022-11-25,208.15048217773438,208.35494917864546,205.81379710142102,206.1253630349462,1993500
2022-11-28,205.687255859375,208.81258715462005,205.0933461988704,206.66087727946226,10229400
2022-11-29,203.54530334472656,204.6065471877932,201.88041894070176,203.8276618922155,8986900
2022-11-30,211.27584838867188,211.27584838867188,202.52298646430754,202.7274534995131,13918100
2022-12-01,211.27584838867188,212.88231779104913,209.6206949439805,211.27584838867188,11261500
2022-12-02,211.91845703125,212.71681892760228,208.58867331895303,210.0393598307044,5132800
2022-12-05,208.04339599609375,211.1882035481981,207.4300246683298,209.96143118010554,9006300
2022-12-06,203.56475830078125,206.53430645751706,202.16274114768086,206.40773092510898,5986000
2022-12-07,202.3282928466797,203.50638146429174,199.71899421185563,203.29218353381683,7923800
2022-12-08,203.58421325683594,204.75255580818694,202.26981860139009,203.9833866862861,4896500
2022-12-09,203.19480895996094,204.96680726354535,202.04594269337932,202.42565449324948,4928400
2022-12-12,208.92942810058594,209.1533717356598,203.94449091820485,204.4605091098364,5941700
2022-12-13,207.4202880859375,214.1772227042193,207.01136889731737,213.74882692863164,14585000
2022-12-14,207.6929168701172,210.57482779318136,206.04749438501568,207.23531363971796,7001700
2022-12-15,202.42562866210938,206.2324918982812,201.36438490254747,204.07105120367274,10831800
2022-12-16,201.4325408935547,202.9027039325831,199.8844863558892,202.01671970519058,12472900
2022-12-19,199.4171600341797,201.9972510313854,198.57009923848855,201.17941254807698,4893600
2022-12-20,199.94290161132812,201.0820369253308,198.1806491634363,198.50194602476287,5024900
2022-12-21,201.35467529296875,202.4743490165682,200.15712491700012,201.12101562328874,4086900
2022-12-22,199.65081787109375,201.1988724553683,196.7981140720074,200.32261906781642,5690300
2022-12-23,200.4005126953125,200.7997010709756,198.151449434617,198.7453591366596,3246000
2022-12-27,200.84835815429688,201.42280608847634,199.2029504177245,200.48812297939367,2904900
2022-12-28,199.5826416015625,203.02925456983107,199.3976511720273,201.2280491684732,3139200
2022-12-29,202.57167053222656,203.02927378872573,200.0792020707833,200.5173287390976,3675500
2022-12-30,202.2795867919922,202.5521996090693,200.27392898508873,200.86783866292478,4159400
2023-01-03,201.91932678222656,206.72901852342386,200.72177670758154,203.7594704993767,4202800
2023-01-04,207.00164794921875,207.5760810138759,204.09051459384804,204.09051459384804,6606200
2023-01-05,205.54122924804688,208.51077770456777,204.9083812346848,208.1602733809082,5246000
2023-01-06,212.0060577392578,212.38576948722604,207.46897849492115,208.35497752560815,6829700
2023-01-09,212.83363342285156,216.3484070967187,212.59022808492801,213.29123664665042,6294500
2023-01-10,215.25796508789062,216.52367595751207,212.42472307296632,213.21336893507242,10857000
2023-01-11,216.2413330078125,216.31920965137002,213.9046325814046,215.45268714301844,5408200
2023-01-12,217.72120666503906,217.90619710290483,214.7906116807219,216.24131287467912,4264400
2023-01-13,217.17601013183594,217.85754221283474,214.33303712518006,216.05635134564395,4283200
2023-01-17,217.1175537109375,218.48061761234973,216.50416752716083,216.5139132483524,6101100
2023-01-18,213.67098999023438,219.05511592511473,213.6515133996484,218.1691167570241,6558000
2023-01-19,214.59588623046875,215.67660652781026,211.76264452442715,212.34682327942147,4853100
2023-01-20,218.39303588867188,218.50986571444705,214.5959179881288,215.3066575220694,5211000
2023-01-23,218.2664337158203,220.23315306208426,217.2636048834815,218.67536776872183,5501500
2023-01-24,217.98410034179688,223.9329278453307,210.91561414154998,216.16343303028268,5274900
2023-01-25,218.9674530029297,219.0356136338401,215.33584923976122,215.77397591068072,4729600
2023-01-26,218.78248596191406,221.08996408021665,217.769911318679,220.03845111514235,7043400
2023-01-27,225.33493041992188,226.69799438433955,221.2554545357449,221.985670557315,11382600
2023-01-30,223.05667114257812,224.3418436794847,221.91752101848505,224.12764578061964,5677400
2023-01-31,224.1373748779297,224.71180790214987,222.42379181410996,222.7742960902292,11294200
2023-02-01,224.80918884277344,226.52277211788993,221.79097123495734,223.31954919965435,5792700
2023-02-02,223.5045166015625,228.1194871874895,222.34590480835016,227.78845949122396,7190000
2023-02-03,224.0595245361328,224.77026408402054,221.63520160972953,222.6575071741784,5243600
2023-02-06,223.3876953125,224.18605713137094,222.02461644532295,222.66721013172284,3402400
2023-02-07,225.2180938720703,226.00672477476533,221.93697987771208,222.00514050203515,4042600
2023-02-08,224.12765502929688,225.74387020332344,223.92320284412403,224.26396143817354,4978600
2023-02-09,223.7374267578125,226.790820285701,223.5228093359953,226.72254104351236,5238400
2023-02-10,221.64004516601562,224.28373362785376,220.62550219943566,223.3569846430642,4509700
2023-02-13,223.2789306640625,224.2056796076683,220.73280110761556,221.32787398894243,4946700
2023-02-14,223.7764434814453,225.75676480456934,221.61076939358082,223.07406189157678,4829400
2023-02-15,223.31793212890625,223.4642703021721,221.24981693809494,222.02047772992623,4407300
2023-02-16,220.30357360839844,222.77165919394858,220.1474854966891,220.53770577596245,3865900
2023-02-17,218.08912658691406,219.2695224997492,216.31367264041523,218.69394943121623,4520200
2023-02-21,215.2210693359375,216.99653815647451,214.60649657030558,214.77233461089716,7276100
2023-02-22,214.6357421875,216.32340199002292,214.0796839077515,215.01619763166138,4621800
2023-02-23,215.7185821533203,216.65508100465667,213.57240794113105,216.13805218591494,5533800
2023-02-24,214.17723083496094,214.85034771091432,212.13838035952233,213.13340845969879,4414400
2023-02-27,214.95770263671875,216.02102508820684,213.97240936308296,215.32839333035773,4255300
2023-02-28,214.55772399902344,216.34294280154546,214.12848911071663,214.61625332281392,5385400
2023-03-01,213.01637268066406,214.87963541546935,211.13359521080736,214.0894598277722,4792700
2023-03-02,213.69923400878906,214.2260276438394,211.7774420040757,212.5578676466881,5539300
2023-03-03,218.2939910888672,218.53787318535126,214.51868611323414,214.81134760609137,6055400
2023-03-06,221.20103454589844,221.8546366985536,218.21592043049,218.45003768793063,5737600
2023-03-07,217.7086944580078,221.81567600954062,217.62090046513723,221.2010882886793,4386800
2023-03-08,216.7526397705078,217.47452120055763,215.7673466408093,216.52827242484753,4194900
2023-03-09,214.6259765625,218.87928055856335,214.28455058771303,215.9819603081171,5066700
2023-03-10,210.85069274902344,213.75776300587123,210.206840478432,213.66996902862175,6638900
2023-03-13,209.22157287597656,212.51886356411708,207.29978077630219,209.377660989288,6810800
2023-03-14,213.30905151367188,214.48943258611163,210.7531568877889,212.6651991730415,7985600
2023-03-15,211.07505798339844,211.6018516123819,208.44113449462378,209.16303081066815,8372200
2023-03-16,212.128662109375,212.2554855733701,203.65131735198932,209.90445839610305,13674600
2023-03-17,212.07009887695312,213.30902399950304,209.61176336597478,209.61176336597478,18801200
2023-03-20,212.81150817871094,215.15278520033127,211.5335683943667,211.68965650621774,9817400
2023-03-21,216.51849365234375,217.06478709457338,213.3285120842202,215.92342082019078,8971400
2023-03-22,214.6552734375,219.3963422965817,214.53821478690483,217.05507997238107,6700600
2023-03-23,217.14288330078125,219.7377926600692,214.86990012986058,215.04550299868978,6427700
2023-03-24,215.63079833984375,215.91370992130553,212.9090805605962,215.26985758285727,4791500
2023-03-27,216.38194274902344,218.5963962900273,215.97222262482836,217.1428536775831,7210900
2023-03-28,214.93817138671875,217.8647565489818,213.29927595545286,217.36724243013455,6418400
2023-03-29,217.83546447753906,218.07934654370615,215.51370244430655,216.8501714035807,4483000
2023-03-30,216.91847229003906,218.75247024811657,215.79662070484596,218.44029404870744,5383900
2023-03-31,219.94259643554688,220.31328703271495,217.82568712399163,218.12811337234177,9509000
2023-04-03,223.39601135253906,223.5520994744475,218.63542783200967,219.7182649890028,6421500
2023-04-04,222.0887908935547,224.42030308781412,221.279100565288,223.39599532866316,5254700
2023-04-05,222.58628845214844,222.87894991663092,221.0059373834756,221.23030472258068,4813600
2023-04-06,220.45965576171875,221.18153720944625,219.1817011276923,220.6254937939097,4285200
2023-04-10,220.88888549804688,220.93766489446764,218.83053489168,220.0401805647766,4952200
2023-04-11,222.8594512939453,223.53256824530214,220.6645124797199,221.44493814629857,4513300
2023-04-12,222.235107421875,225.9226033341452,221.76685798938797,224.30322272695875,4373000
2023-04-13,226.99571228027344,227.14203559031225,223.20090729098118,223.84475962591694,7615500
2023-04-14,228.29315185546875,229.2394155591483,226.55671255880307,227.2883588316245,9781300
2023-04-17,227.766357421875,228.32241573229487,225.2885219359878,228.29315107231292,4865000
2023-04-18,227.88345336914062,228.59558497440523,226.02019044492513,228.0297766834474,4796200
2023-04-19,226.87860107421875,228.3321285684927,226.17621957797908,228.27359925803592,3833900
2023-04-20,228.8589630126953,228.92724225863142,225.83481909229587,226.77133288302412,4925700
2023-04-21,228.3224334716797,229.80524086262375,227.6688312056659,229.24918250900123,6771500
2023-04-24,227.06399536132812,229.39550774804442,225.84458480581995,228.49802336543635,9124100
2023-04-25,223.97158813476562,229.268715710395,223.81549999990946,227.31765868084443,6076500
2023-04-26,222.56678771972656,227.0737388313687,221.17178932031493,225.56166690757092,8400400
2023-04-27,223.40573120117188,224.01056887079255,221.06446922927816,223.0740551508067,7128200
2023-04-28,227.0347137451172,227.85416889011714,222.47899803618049,223.05455620290894,11627900
2023-05-01,226.82009887695312,228.84919969898337,225.84457049436446,227.1712896901003,4571100
2023-05-02,221.42543029785156,226.68352773649409,220.67428415331833,226.27380759800815,5244000
2023-05-03,220.4498748779297,223.0740483129284,220.39134556323353,221.425403150546,4093300
2023-05-04,220.07919311523438,220.52792780288792,218.0110629719809,219.33778207155868,5648700
2023-05-05,226.10797119140625,226.65426471333495,221.72784331995734,222.75215111626468,6237500
2023-05-08,226.5469512939453,227.73709710719095,225.59093765040402,225.59093765040402,2938400
2023-05-09,227.55174255371094,228.3614328882176,225.17146583121882,225.42509784904507,4352100
2023-05-10,225.61044311523438,229.06380688552457,223.2984308298805,228.5662927914009,5245000
2023-05-11,225.79617309570312,226.2946721046547,223.11802356125446,225.54204658141623,3818000
2023-05-12,226.15782165527344,227.4773435770253,224.6330328135678,226.76382365277124,3432700
2023-05-15,227.55551147460938,227.57506425369644,225.34652469858645,225.9720793997682,2843200
2023-05-16,225.2683563232422,227.83900271511652,224.44731847297135,227.3111820153693,4289700
2023-05-17,227.39915466308594,228.61117361138022,225.34655996968777,227.47735087727295,4990100
2023-05-18,228.3277130126953,228.86528772019685,225.91345909520268,227.15478477785038,6621900
2023-05-19,228.04425048828125,229.05100245813463,226.70517581106702,228.71867975077376,5399400
2023-05-22,226.0601043701172,228.59164555635047,225.96235536320904,228.04428691223566,3987800
2023-05-23,219.5112762451172,224.31046210962097,218.61204225027433,224.0954262723323,8537200
2023-05-24,217.23388671875,218.06470844923982,215.06399023418888,217.52711879506424,6730800
2023-05-25,218.33839416503906,219.61882552438803,215.51362107845588,217.4293761931693,6827600
2023-05-26,219.93157958984375,221.10450784486602,218.29927282936723,218.76845009713708,5067300
2023-05-30,216.6376495361328,220.38120934791615,214.79030687900553,219.9315848508152,6916000
2023-05-31,216.04141235351562,216.53012749070666,211.26177890836342,214.99556971541605,20460600
2023-06-01,221.38796997070312,221.59323690254982,217.4098213646339,217.70305344681347,7003600
2023-06-02,223.62623596191406,225.07284331261633,222.2871614379698,223.64578874081556,5897100
2023-06-05,221.65182495117188,223.17661350021748,220.22477046216278,222.76609465350518,4858900
2023-06-06,223.0691375732422,224.0758895589152,221.0556336018961,221.5736704522171,6020100
2023-06-07,220.1857147216797,222.41425447958215,216.03163619449452,221.87666486377194,8517200
2023-06-08,218.0157928466797,220.05861823299517,217.3902381618711,220.00974374375699,6248200
2023-06-09,218.51429748535156,220.09772966833478,217.7323503268704,218.59249369263983,6385000
2023-06-12,221.0653839111328,221.3390631707209,218.5827177950407,219.34511214880763,8621100
2023-06-13,218.35791015625,222.02327356474393,217.60529960807528,220.52780648723055,6868700
2023-06-14,218.3970184326172,220.38120065592588,217.55642781724487,218.69025049182187,9160700
2023-06-15,221.0653839111328,221.9841706744932,216.37371602413563,217.0090545952088,12534000
2023-06-16,223.74356079101562,224.61347311182317,220.97743141005628,221.33907582782064,13628900
2023-06-20,221.35862731933594,224.38866702462582,221.07516419808914,221.8766641526194,12312300
2023-06-21,222.12100219726562,223.46986058057666,219.90223157464254,221.0165013521254,7032100
2023-06-22,223.23529052734375,223.76309629132123,220.41051774790455,221.2511083456478,6275500
2023-06-23,224.36911010742188,224.78939794334053,221.28042703106482,222.0916959038397,5424400
2023-06-26,221.19247436523438,224.9067123956312,221.0947253719072,224.26160483423757,5165400
2023-06-27,222.208984375,223.45032494015078,221.40749934381404,222.34582401029525,4628500
2023-06-28,222.8150177001953,222.91275178153165,220.9188005323176,222.36539319995927,5324500
2023-06-29,229.03146362304688,229.40287697671428,223.4405613929587,223.62626061259138,7118900
2023-06-30,232.12014770507812,232.9020949422323,230.62468051193216,230.93746537255504,6879400
2023-07-03,232.5990753173828,233.0193631615099,230.0968562902399,231.6509667917917,3087400
2023-07-05,234.045654296875,234.58324388031423,228.7088938506624,229.11941273772482,7601200
2023-07-06,233.48854064941406,234.1922916158051,231.3479660361749,232.8923076060662,6441800
2023-07-07,231.11338806152344,233.05847969917258,230.80061812560143,231.38706734835614,5729500
2023-07-10,232.78475952148438,233.70354621491595,231.1622219528456,231.66070594178407,4858900
2023-07-11,235.120849609375,235.26745818110732,232.74568634649714,233.42011560526987,3856500
2023-07-12,236.74339294433594,238.44411207384152,235.78550053859348,236.09828538481202,6116000
2023-07-13,237.8185272216797,238.7568667272721,237.66213481834754,238.28768951727565,5819600
2023-07-14,237.6719207763672,239.21626221558992,236.4990075697577,239.20647836879445,4941200
2023-07-17,238.4832000732422,239.83204360861478,237.51553880522164,237.62305672389058,4328100
2023-07-18,235.33587646484375,237.69147194227577,232.31560577295042,237.61329064994067,7674000
2023-07-19,235.97122192382812,237.11481358843193,234.7005595472452,235.80506056207233,4835500
2023-07-20,234.2118377685547,236.15692938536878,233.6742630487218,235.7170887444135,4695000
2023-07-21,233.85020446777344,234.9253837874095,233.3419365244543,234.3291506945937,5427400
2023-07-24,235.30654907226562,235.83435481199638,232.8140991074013,234.27046054381452,6010000
2023-07-25,233.30284118652344,235.36521972045955,233.1757704746459,234.602825278,4997500
2023-07-26,231.7487335205078,233.45923657078538,222.54132683376776,226.19692157897458,7551400
2023-07-27,229.1487579345703,233.27351492201393,227.702165291752,232.0614960018998,8160100
2023-07-28,230.42919921875,230.55626993366417,228.43524791722209,229.28560752773208,6794800
2023-07-31,232.36448669433594,233.038915945994,230.67353655578577,230.67353655578577,4799600
2023-08-01,234.3682098388672,235.29676553677942,231.65095510296342,231.78779473303047,4627300
2023-08-02,232.19834899902344,233.40058414023227,231.44572346179038,233.24420662090347,4868200
2023-08-03,233.37123107910156,233.65469419146956,229.94045641840881,230.6735290743655,5033800
2023-08-04,233.59605407714844,236.450148535076,232.47200037343757,232.62839278838194,5169700
2023-08-07,236.05917358398438,236.7140500597467,233.81109594740406,233.82086488068936,5649800
2023-08-08,233.8892822265625,235.91257003988247,232.03217068344753,234.99378320181845,5080600
2023-08-09,234.3486785888672,236.50880607023703,234.08478315160852,235.07198236533,4055000
2023-08-10,235.1810760498047,238.89249629323666,235.1125200971478,235.6315310953134,4778000
2023-08-11,235.06353759765625,235.72944775915187,233.47712785849623,235.0243734434258,3607100
2023-08-14,237.86422729492188,238.28532036885105,235.27895998056613,235.72942990355477,4351100
2023-08-15,234.85789489746094,237.63901300754355,234.38785034394837,236.99269240743442,3770100
2023-08-16,234.32908630371094,236.07219748619025,231.1268899758409,231.62631138985662,3218600
2023-08-17,232.44891357421875,235.39652074555434,231.58716762372552,235.0243940067934,4177600
2023-08-18,233.23233032226562,234.09409121192957,230.42183506954137,230.6960289994438,4344800
2023-08-21,234.4955291748047,235.5433381974428,232.83076156888137,234.4171859392658,3573600
2023-08-22,235.58255004882812,236.42470632748962,233.72193156652418,235.02436002140303,3848400
2023-08-23,237.2766876220703,237.51170242668002,235.72944207445312,236.3170089708712,4947700
2023-08-24,234.50535583496094,238.51055916603192,234.39763573582093,237.22772022146685,4570700
2023-08-25,237.54112243652344,238.36370423526336,235.23004861450514,236.37579075041756,3541500
2023-08-28,238.7749786376953,240.14594820754166,237.57048287686973,237.97197150217983,3741500
2023-08-29,240.25367736816406,240.73352420692058,238.35389450516465,238.45182731060822,3975600
2023-08-30,241.12521362304688,243.083750095507,240.94895251290023,241.31127697872216,4573300
2023-08-31,240.58663940429688,242.87813868382997,240.36141186922856,240.4985088395896,5532600
2023-09-01,242.96624755859375,243.71048605376453,241.65403168193166,242.3395164725426,4112900
2023-09-05,240.25367736816406,243.5342320986979,240.11658040601196,243.20128446810682,4459600
2023-09-06,241.05670166015625,241.5463358372646,239.14713135792366,240.33203769875422,4520300
2023-09-07,242.01637268066406,242.27097706529113,240.02845918092734,240.41037322909233,4007900
2023-09-08,242.16323852539062,242.9956225133489,241.33086947987996,242.65287264949606,3309100
2023-09-11,242.0946807861328,243.21104591423966,241.16437900311823,242.20240088368902,2995800
2023-09-12,242.1730499267578,242.6235049701943,240.9097854710355,241.82051274637578,3499600
2023-09-13,242.69203186035156,244.87579569103295,241.49732350003615,242.0261217360619,5657000
2023-09-14,236.4932861328125,240.44952335099904,233.8002984025217,239.92072506227356,12000000
2023-09-15,236.0721893310547,239.0393707462733,235.0537420474301,236.88496877800847,13077900
2023-09-18,239.5877685546875,240.14594367528784,235.7784157405998,235.94488954647875,4771600
2023-09-19,238.51058959960938,240.03824578783312,236.45413509332693,239.9207383710309,4709000
2023-09-20,236.84579467773438,239.46043883764546,236.65973133897637,238.57910348215043,5756600
2023-09-21,231.7046356201172,235.78818197817318,231.371688038105,235.77839467603613,6881500
2023-09-22,230.20635986328125,232.86016819778382,230.01050922060648,231.84173589040728,5935500
2023-09-25,228.52203369140625,230.58829024482802,227.39588120910437,230.50015969072382,5921600
2023-09-26,224.88894653320312,227.84634081759248,224.8399950749012,227.12167693686334,6193200
2023-09-27,224.74205017089844,225.8975794656336,223.19480463370888,225.4862886178916,6006700
2023-09-28,226.85726928710938,227.71901512131097,224.90852023716977,225.88778841338024,4203900
2023-09-29,225.24148559570312,228.1988799049937,224.88894842676487,228.01281654604742,6045200
2023-10-02,226.47537231445312,226.57329017396424,224.02720168996046,224.48745896276088,5175200
2023-10-03,224.06637573242188,226.9454269046578,223.05773058601926,225.69196468500314,5585700
2023-10-04,226.42636108398438,226.8964055669389,224.1348774193308,224.72242928741275,5430900
2023-10-05,228.6395721435547,229.33485925272134,225.44716267433782,225.6332260532324,6126200
2023-10-06,230.16720581054688,231.6850746056953,227.92468806441826,228.33597894151595,6401300
2023-10-09,229.57965087890625,230.2945125173905,226.89645049511464,227.97365154689717,5372200
2023-10-10,231.6948699951172,233.28127975161254,229.4229605212966,230.03010204441017,4644000
2023-10-11,230.79393005371094,233.56526094706695,230.02031472407427,232.62517181086156,4760900
2023-10-12,231.87112426757812,232.8014260733696,230.02030795875933,231.80258326333512,4472800
2023-10-13,232.74269104003906,233.70236977354523,231.3325423216515,231.48922883312747,4966800
2023-10-16,235.0929412841797,235.71967238070243,233.389009111236,234.0451170605295,6227300
2023-10-17,236.1995086669922,236.4737025929211,233.34983435560787,234.66206522106566,4527600
2023-10-18,232.54684448242188,235.837186569337,232.07679988213357,234.98522792960534,9528300
2023-10-19,228.9627227783203,232.98751615838452,228.57102142854882,232.54684840427942,5927400
2023-10-20,228.5416259765625,230.88207646574438,227.81696210176216,229.27607715445365,5748300
2023-10-23,226.72996520996094,229.59922880678448,226.48514815989685,226.563491409011,5071700
2023-10-24,229.7852783203125,231.6263073272478,228.0617716588381,228.0617716588381,6844100
2023-10-25,231.939697265625,233.53589439545271,226.49495309663752,227.43505721675314,10365300
2023-10-26,226.4851837158203,230.72541748169857,225.5842586232418,229.7069849682248,6414500
2023-10-27,224.51683044433594,226.59287430266275,223.30253246435285,226.377434097465,5540900
2023-10-30,228.24786376953125,228.54164725653197,225.26109237951354,227.37631555498007,5170300
2023-10-31,230.22596740722656,230.83310892971295,228.15971083922742,228.72768820709584,4828400
2023-11-01,233.63381958007812,234.08427460480482,230.7939327053873,231.24440267256156,4996200
2023-11-02,238.20701599121094,238.20701599121094,234.24097635415225,234.93626342771455,6286700
2023-11-03,238.54971313476562,240.2340554480241,237.23748253552102,240.03818987571177,5029800
2023-11-06,238.44203186035156,239.7052813297034,237.58027101772538,238.94145328917483,5254100
2023-11-07,239.69549560546875,239.98927907124911,238.3343133250525,238.36369017738576,4219700
2023-11-08,239.36183166503906,240.18616465266004,238.27252915487583,238.9496651712286,5117500
2023-11-09,237.13414001464844,239.92117896073154,236.47663529686352,239.7739819993836,4866600
2023-11-10,240.6768341064453,240.6964653601232,237.45799731919078,239.43051154743387,4094400
2023-11-13,240.10765075683594,241.0988119540753,239.55809544057414,240.43149906268863,4088500
2023-11-14,242.33531188964844,243.30684177481518,241.0006712124748,241.57966588787335,14092000
2023-11-15,243.48350524902344,243.6110859369796,240.76515311426704,242.20774329223912,13258900
2023-11-16,243.93492126464844,244.79850171814167,242.65915937572225,243.95453754309128,7051600
